sim_time, one_dynamixel_simulation/joint1?0/velocity
27.253, 0.768582
27.254, 0.768582
27.255, 0.768582
27.256, 0.768582
27.257, 0.768582
27.258, 0.768582
27.259, 0.768582
27.26, 0.768582
27.261, 0.768582
27.262, 0.768582
27.263, 0.768582
27.264, 0.768582
27.265, 0.768582
27.266, 0.768582
27.267, 0.768582
27.268, 0.768582
27.269, 0.768582
27.27, 0.768582
27.271, 0.768582
27.272, 0.768582
27.273, 0.768582
27.274, 0.768582
27.275, 0.768582
27.276, 0.768582
27.277, 0.768582
27.278, 0.768582
27.279, 0.768582
27.28, 0.768582
27.281, 0.768582
27.282, 0.768582
27.283, 0.768582
27.284, 0.768582
27.285, 0.768582
27.286, 0.768582
27.287, 0.768582
27.288, 0.768582
27.289, 0.768582
27.29, 0.768582
27.291, 0.768582
27.292, 0.768582
27.293, 0.768582
27.294, 0.768582
27.295, 0.768582
27.296, 0.768582
27.297, 0.768582
27.298, 0.768582
27.299, 0.768582
27.3, 0.768582
27.301, 0.768582
27.302, 0.768582
27.303, 0.768582
27.304, 0.768582
27.305, 0.768582
27.306, 0.768582
27.307, 0.768582
27.308, 0.768582
27.309, 0.768582
27.31, 0.768582
27.311, 0.768582
27.312, 0.768582
27.313, 0.768582
27.314, 0.768582
27.315, 0.768582
27.316, 0.768582
27.317, 0.768582
27.318, 0.768582
27.319, 0.768582
27.32, 0.768582
27.321, 0.768582
27.322, 0.768582
27.323, 0.768582
27.324, 0.768582
27.325, 0.768582
27.326, 0.768582
27.327, 0.768582
27.328, 0.768582
27.329, 0.768582
27.33, 0.768582
27.331, 0.768582
27.332, 0.768582
27.333, 0.768582
27.334, 0.768582
27.335, 0.768582
27.336, 0.768582
27.337, 0.768582
27.338, 0.768582
27.339, 0.768582
27.34, 0.768582
27.341, 0.768582
27.342, 0.768582
27.343, 0.768582
27.344, 0.768582
27.345, 0.768582
27.346, 0.768582
27.347, 0.768582
27.348, 0.768582
27.349, 0.768582
27.35, 0.768582
27.351, 0.768582
27.352, 0.768582
27.353, 0.768582
27.354, 0.768582
27.355, 0.768582
27.356, 0.768582
27.357, 0.768582
27.358, 0.768582
27.359, 0.768582
27.36, 0.768582
27.361, 0.768582
27.362, 0.768582
27.363, 0.768582
27.364, 0.768582
27.365, 0.768582
27.366, 0.768582
27.367, 0.768582
27.368, 0.768582
27.369, 0.768582
27.37, 0.768582
27.371, 0.768582
27.372, 0.768582
27.373, 0.768582
27.374, 0.768582
27.375, 0.768582
27.376, 0.768582
27.377, 0.768582
27.378, 0.768582
27.379, 0.768582
27.38, 0.768582
27.381, 0.768582
27.382, 0.768582
27.383, 0.768582
27.384, 0.768582
27.385, 0.768582
27.386, 0.768582
27.387, 0.768582
27.388, 0.768582
27.389, 0.768582
27.39, 0.768582
27.391, 0.768582
27.392, 0.768582
27.393, 0.768582
27.394, 0.768582
27.395, 0.768582
27.396, 0.768582
27.397, 0.768582
27.398, 0.768582
27.399, 0.768582
27.4, 0.768582
27.401, 0.768582
27.402, 0.768582
27.403, 0.768582
27.404, 0.768582
27.405, 0.768582
27.406, 0.768582
27.407, 0.768582
27.408, 0.768582
27.409, 0.768582
27.41, 0.768582
27.411, 0.768582
27.412, 0.768582
27.413, 0.768582
27.414, 0.768582
27.415, 0.768582
27.416, 0.768582
27.417, 0.768582
27.418, 0.768582
27.419, 0.768582
27.42, 0.768582
27.421, 0.768582
27.422, 0.768582
27.423, 0.768582
27.424, 0.768582
27.425, 0.768582
27.426, 0.768582
27.427, 0.768582
27.428, 0.768582
27.429, 0.768582
27.43, 0.768582
27.431, 0.768582
27.432, 0.768582
27.433, 0.768582
27.434, 0.768582
27.435, 0.768582
27.436, 0.768582
27.437, 0.768582
27.438, 0.768582
27.439, 0.768582
27.44, 0.768582
27.441, 0.768582
27.442, 0.768582
27.443, 0.768582
27.444, 0.768582
27.445, 0.768582
27.446, 0.768582
27.447, 0.768582
27.448, 0.768582
27.449, 0.768582
27.45, 0.768582
27.451, 0.768582
27.452, 0.768582
27.453, 0.768582
27.454, 0.768582
27.455, 0.768582
27.456, 0.768582
27.457, 0.768582
27.458, 0.768582
27.459, 0.768582
27.46, 0.768582
27.461, 0.768582
27.462, 0.768582
27.463, 0.768582
27.464, 0.768582
27.465, 0.768582
27.466, 0.768582
27.467, 0.768582
27.468, 0.768582
27.469, 0.768582
27.47, 0.768582
27.471, 0.768582
27.472, 0.768582
27.473, 0.768582
27.474, 0.768582
27.475, 0.768582
27.476, 0.768582
27.477, 0.768582
27.478, 0.768582
27.479, 0.768582
27.48, 0.768582
27.481, 0.768582
27.482, 0.768582
27.483, 0.768582
27.484, 0.768582
27.485, 0.768582
27.486, 0.768582
27.487, 0.768582
27.488, 0.768582
27.489, 0.768582
27.49, 0.768582
27.491, 0.768582
27.492, 0.768582
27.493, 0.768582
27.494, 0.768582
27.495, 0.768582
27.496, 0.768582
27.497, 0.768582
27.498, 0.768582
27.499, 0.768582
27.5, 0.768582
27.501, 0.768582
27.502, 0.768582
27.503, 0.768582
27.504, 0.768582
27.505, 0.768582
27.506, 0.768582
27.507, 0.768582
27.508, 0.768582
27.509, 0.768582
27.51, 0.768582
27.511, 0.768582
27.512, 0.768582
27.513, 0.768582
27.514, 0.768582
27.515, 0.768582
27.516, 0.768582
27.517, 0.768582
27.518, 0.768582
27.519, 0.768582
27.52, 0.768582
27.521, 0.768582
27.522, 0.768582
27.523, 0.768582
27.524, 0.768582
27.525, 0.768582
27.526, 0.768582
27.527, 0.768582
27.528, 0.768582
27.529, 0.768582
27.53, 0.768582
27.531, 0.768582
27.532, 0.768582
27.533, 0.768582
27.534, 0.768582
27.535, 0.768582
27.536, 0.768582
27.537, 0.768582
27.538, 0.768582
27.539, 0.768582
27.54, 0.768582
27.541, 0.768582
27.542, 0.768582
27.543, 0.768582
27.544, 0.768582
27.545, 0.768582
27.546, 0.768582
27.547, 0.768582
27.548, 0.768582
27.549, 0.768582
27.55, 0.768582
27.551, 0.768582
27.552, 0.768582
27.553, 0.768582
27.554, 0.768582
27.555, 0.768582
27.556, 0.768582
27.557, 0.768582
27.558, 0.768582
27.559, 0.768582
27.56, 0.768582
27.561, 0.768582
27.562, 0.768582
27.563, 0.768582
27.564, 0.768582
27.565, 0.768582
27.566, 0.768582
27.567, 0.768582
27.568, 0.768582
27.569, 0.768582
27.57, 0.768582
27.571, 0.768582
27.572, 0.768582
27.573, 0.768582
27.574, 0.768582
27.575, 0.768582
27.576, 0.768582
27.577, 0.768582
27.578, 0.768582
27.579, 0.768582
27.58, 0.768582
27.581, 0.768582
27.582, 0.768582
27.583, 0.768582
27.584, 0.768582
27.585, 0.768582
27.586, 0.768582
27.587, 0.768582
27.588, 0.768582
27.589, 0.768582
27.59, 0.768582
27.591, 0.768582
27.592, 0.768582
27.593, 0.768582
27.594, 0.768582
27.595, 0.768582
27.596, 0.768582
27.597, 0.768582
27.598, 0.768582
27.599, 0.768582
27.6, 0.768582
27.601, 0.768582
27.602, 0.768582
27.603, 0.768582
27.604, 0.768582
27.605, 0.768582
27.606, 0.768582
27.607, 0.768582
27.608, 0.768582
27.609, 0.768582
27.61, 0.768582
27.611, 0.768582
27.612, 0.768582
27.613, 0.768582
27.614, 0.768582
27.615, 0.768582
27.616, 0.768582
27.617, 0.768582
27.618, 0.768582
27.619, 0.768582
27.62, 0.768582
27.621, 0.768582
27.622, 0.768582
27.623, 0.768582
27.624, 0.768582
27.625, 0.768582
27.626, 0.768582
27.627, 0.768582
27.628, 0.768582
27.629, 0.768582
27.63, 0.768582
27.631, 0.768582
27.632, 0.768582
27.633, 0.768582
27.634, 0.768582
27.635, 0.768582
27.636, 0.768582
27.637, 0.768582
27.638, 0.768582
27.639, 0.768582
27.64, 0.768582
27.641, 0.768582
27.642, 0.768582
27.643, 0.768582
27.644, 0.768582
27.645, 0.768582
27.646, 0.768582
27.647, 0.768582
27.648, 0.768582
27.649, 0.768582
27.65, 0.768582
27.651, 0.768582
27.652, 0.768582
27.653, 0.768582
27.654, 0.768582
27.655, 0.768582
27.656, 0.768582
27.657, 0.768582
27.658, 0.768582
27.659, 0.768582
27.66, 0.768582
27.661, 0.768582
27.662, 0.768582
27.663, 0.768582
27.664, 0.768582
27.665, 0.768582
27.666, 0.768582
27.667, 0.768582
27.668, 0.768582
27.669, 0.768582
27.67, 0.768582
27.671, 0.768582
27.672, 0.768582
27.673, 0.768582
27.674, 0.768582
27.675, 0.768582
27.676, 0.768582
27.677, 0.768582
27.678, 0.768582
27.679, 0.768582
27.68, 0.768582
27.681, 0.768582
27.682, 0.768582
27.683, 0.768582
27.684, 0.768582
27.685, 0.768582
27.686, 0.768582
27.687, 0.768582
27.688, 0.768582
27.689, 0.768582
27.69, 0.768582
27.691, 0.768582
27.692, 0.768582
27.693, 0.768582
27.694, 0.768582
27.695, 0.768582
27.696, 0.768582
27.697, 0.768582
27.698, 0.768582
27.699, 0.768582
27.7, 0.768582
27.701, 0.768582
27.702, 0.768582
27.703, 0.768582
27.704, 0.768582
27.705, 0.768582
27.706, 0.768582
27.707, 0.768582
27.708, 0.768582
27.709, 0.768582
27.71, 0.768582
27.711, 0.768582
27.712, 0.768582
27.713, 0.768582
27.714, 0.768582
27.715, 0.768582
27.716, 0.768582
27.717, 0.768582
27.718, 0.768582
27.719, 0.768582
27.72, 0.768582
27.721, 0.768582
27.722, 0.768582
27.723, 0.768582
27.724, 0.768582
27.725, 0.768582
27.726, 0.768582
27.727, 0.768582
27.728, 0.768582
27.729, 0.768582
27.73, 0.768582
27.731, 0.768582
27.732, 0.768582
27.733, 0.768582
27.734, 0.768582
27.735, 0.768582
27.736, 0.768582
27.737, 0.768582
27.738, 0.768582
27.739, 0.768582
27.74, 0.768582
27.741, 0.768582
27.742, 0.768582
27.743, 0.768582
27.744, 0.768582
27.745, 0.768582
27.746, 0.768582
27.747, 0.768582
27.748, 0.768582
27.749, 0.768582
27.75, 0.768582
27.751, 0.768582
27.752, 0.768582
27.753, 0.768582
27.754, 0.768582
27.755, 0.768582
27.756, 0.768582
27.757, 0.768582
27.758, 0.768582
27.759, 0.768582
27.76, 0.768582
27.761, 0.768582
27.762, 0.768582
27.763, 0.768582
27.764, 0.768582
27.765, 0.768582
27.766, 0.768582
27.767, 0.768582
27.768, 0.768582
27.769, 0.768582
27.77, 0.768582
27.771, 0.768582
27.772, 0.768582
27.773, 0.768582
27.774, 0.768582
27.775, 0.768582
27.776, 0.768582
27.777, 0.768582
27.778, 0.768582
27.779, 0.768582
27.78, 0.768582
27.781, 0.768582
27.782, 0.768582
27.783, 0.768582
27.784, 0.768582
27.785, 0.768582
27.786, 0.768582
27.787, 0.768582
27.788, 0.768582
27.789, 0.768582
27.79, 0.768582
27.791, 0.768582
27.792, 0.768582
27.793, 0.768582
27.794, 0.768582
27.795, 0.768582
27.796, 0.768582
27.797, 0.768582
27.798, 0.768582
27.799, 0.768582
27.8, 0.768582
27.801, 0.768582
27.802, 0.768582
27.803, 0.768582
27.804, 0.768582
27.805, 0.768582
27.806, 0.768582
27.807, 0.768582
27.808, 0.768582
27.809, 0.768582
27.81, 0.768582
27.811, 0.768582
27.812, 0.768582
27.813, 0.768582
27.814, 0.768582
27.815, 0.768582
27.816, 0.768582
27.817, 0.768582
27.818, 0.768582
27.819, 0.768582
27.82, 0.768582
27.821, 0.768582
27.822, 0.768582
27.823, 0.768582
27.824, 0.768582
27.825, 0.768582
27.826, 0.768582
27.827, 0.768582
27.828, 0.768582
27.829, 0.768582
27.83, 0.768582
27.831, 0.768582
27.832, 0.768582
27.833, 0.768582
27.834, 0.768582
27.835, 0.768582
27.836, 0.768582
27.837, 0.768582
27.838, 0.768582
27.839, 0.768582
27.84, 0.768582
27.841, 0.768582
27.842, 0.768582
27.843, 0.768582
27.844, 0.768582
27.845, 0.768582
27.846, 0.768582
27.847, 0.768582
27.848, 0.768582
27.849, 0.768582
27.85, 0.768582
27.851, 0.768582
27.852, 0.768582
27.853, 0.768582
27.854, 0.768582
27.855, 0.768582
27.856, 0.768582
27.857, 0.768582
27.858, 0.768582
27.859, 0.768582
27.86, 0.768582
27.861, 0.768582
27.862, 0.768582
27.863, 0.768582
27.864, 0.768582
27.865, 0.768582
27.866, 0.768582
27.867, 0.768582
27.868, 0.768582
27.869, 0.768582
27.87, 0.768582
27.871, 0.768582
27.872, 0.768582
27.873, 0.768582
27.874, 0.768582
27.875, 0.768582
27.876, 0.768582
27.877, 0.768582
27.878, 0.768582
27.879, 0.768582
27.88, 0.768582
27.881, 0.768582
27.882, 0.768582
27.883, 0.768582
27.884, 0.768582
27.885, 0.768582
27.886, 0.768582
27.887, 0.768582
27.888, 0.768582
27.889, 0.768582
27.89, 0.768582
27.891, 0.768582
27.892, 0.768582
27.893, 0.768582
27.894, 0.768582
27.895, 0.768582
27.896, 0.768582
27.897, 0.768582
27.898, 0.768582
27.899, 0.768582
27.9, 0.768582
27.901, 0.768582
27.902, 0.768582
27.903, 0.768582
27.904, 0.768582
27.905, 0.768582
27.906, 0.768582
27.907, 0.768582
27.908, 0.768582
27.909, 0.768582
27.91, 0.768582
27.911, 0.768582
27.912, 0.768582
27.913, 0.768582
27.914, 0.768582
27.915, 0.768582
27.916, 0.768582
27.917, 0.768582
27.918, 0.768582
27.919, 0.768582
27.92, 0.768582
27.921, 0.768582
27.922, 0.768582
27.923, 0.768582
27.924, 0.768582
27.925, 0.768582
27.926, 0.768582
27.927, 0.768582
27.928, 0.768582
27.929, 0.768582
27.93, 0.768582
27.931, 0.768582
27.932, 0.768582
27.933, 0.768582
27.934, 0.768582
27.935, 0.768582
27.936, 0.768582
27.937, 0.768582
27.938, 0.768582
27.939, 0.768582
27.94, 0.768582
27.941, 0.768582
27.942, 0.768582
27.943, 0.768582
27.944, 0.768582
27.945, 0.768582
27.946, 0.768582
27.947, 0.768582
27.948, 0.768582
27.949, 0.768582
27.95, 0.768582
27.951, 0.768582
27.952, 0.768582
27.953, 0.768582
27.954, 0.768582
27.955, 0.768582
27.956, 0.768582
27.957, 0.768582
27.958, 0.768582
27.959, 0.768582
27.96, 0.768582
27.961, 0.768582
27.962, 0.768582
27.963, 0.768582
27.964, 0.768582
27.965, 0.768582
27.966, 0.768582
27.967, 0.768582
27.968, 0.768582
27.969, 0.768582
27.97, 0.768582
27.971, 0.768582
27.972, 0.768582
27.973, 0.768582
27.974, 0.768582
27.975, 0.768582
27.976, 0.768582
27.977, 0.768582
27.978, 0.768582
27.979, 0.768582
27.98, 0.768582
27.981, 0.768582
27.982, 0.768582
27.983, 0.768582
27.984, 0.768582
27.985, 0.768582
27.986, 0.768582
27.987, 0.768582
27.988, 0.768582
27.989, 0.768582
27.99, 0.768582
27.991, 0.768582
27.992, 0.768582
27.993, 0.768582
27.994, 0.768582
27.995, 0.768582
27.996, 0.768582
27.997, 0.768582
27.998, 0.768582
27.999, 0.768582
28, 0.768582
28.001, 0.768582
28.002, 0.768582
28.003, 0.768582
28.004, 0.768582
28.005, 0.768582
28.006, 0.768582
28.007, 0.768582
28.008, 0.768582
28.009, 0.768582
28.01, 0.768582
28.011, 0.768582
28.012, 0.768582
28.013, 0.768582
28.014, 0.768582
28.015, 0.768582
28.016, 0.768582
28.017, 0.768582
28.018, 0.768582
28.019, 0.768582
28.02, 0.768582
28.021, 0.768582
28.022, 0.768582
28.023, 0.768582
28.024, 0.768582
28.025, 0.768582
28.026, 0.768582
28.027, 0.768582
28.028, 0.768582
28.029, 0.768582
28.03, 0.768582
28.031, 0.768582
28.032, 0.768582
28.033, 0.768582
28.034, 0.768582
28.035, 0.768582
28.036, 0.768582
28.037, 0.768582
28.038, 0.768582
28.039, 0.768582
28.04, 0.768582
28.041, 0.768582
28.042, 0.768582
28.043, 0.768582
28.044, 0.768582
28.045, 0.768582
28.046, 0.768582
28.047, 0.768582
28.048, 0.768582
28.049, 0.768582
28.05, 0.768582
28.051, 0.768582
28.052, 0.768582
28.053, 0.768582
28.054, 0.768582
28.055, 0.768582
28.056, 0.768582
28.057, 0.768582
28.058, 0.768582
28.059, 0.768582
28.06, 0.768582
28.061, 0.768582
28.062, 0.768582
28.063, 0.768582
28.064, 0.768582
28.065, 0.768582
28.066, 0.768582
28.067, 0.768582
28.068, 0.768582
28.069, 0.768582
28.07, 0.768582
28.071, 0.768582
28.072, 0.768582
28.073, 0.768582
28.074, 0.768582
28.075, 0.768582
28.076, 0.768582
28.077, 0.768582
28.078, 0.768582
28.079, 0.768582
28.08, 0.768582
28.081, 0.768582
28.082, 0.768582
28.083, 0.768582
28.084, 0.768582
28.085, 0.768582
28.086, 0.768582
28.087, 0.768582
28.088, 0.768582
28.089, 0.768582
28.09, 0.768582
28.091, 0.768582
28.092, 0.768582
28.093, 0.768582
28.094, 0.768582
28.095, 0.768582
28.096, 0.768582
28.097, 0.768582
28.098, 0.768582
28.099, 0.768582
28.1, 0.768582
28.101, 0.768582
28.102, 0.768582
28.103, 0.768582
28.104, 0.768582
28.105, 0.768582
28.106, 0.768582
28.107, 0.768582
28.108, 0.768582
28.109, 0.768582
28.11, 0.768582
28.111, 0.768582
28.112, 0.768582
28.113, 0.768582
28.114, 0.768582
28.115, 0.768582
28.116, 0.768582
28.117, 0.768582
28.118, 0.768582
28.119, 0.768582
28.12, 0.768582
28.121, 0.768582
28.122, 0.768582
28.123, 0.768582
28.124, 0.768582
28.125, 0.768582
28.126, 0.768582
28.127, 0.768582
28.128, 0.768582
28.129, 0.768582
28.13, 0.768582
28.131, 0.768582
28.132, 0.768582
28.133, 0.768582
28.134, 0.768582
28.135, 0.768582
28.136, 0.768582
28.137, 0.768582
28.138, 0.768582
28.139, 0.768582
28.14, 0.768582
28.141, 0.768582
28.142, 0.768582
28.143, 0.768582
28.144, 0.768582
28.145, 0.768582
28.146, 0.768582
28.147, 0.768582
28.148, 0.768582
28.149, 0.768582
28.15, 0.768582
28.151, 0.768582
28.152, 0.768582
28.153, 0.768582
28.154, 0.768582
28.155, 0.768582
28.156, 0.768582
28.157, 0.768582
28.158, 0.768582
28.159, 0.768582
28.16, 0.768582
28.161, 0.768582
28.162, 0.768582
28.163, 0.768582
28.164, 0.768582
28.165, 0.768582
28.166, 0.768582
28.167, 0.768582
28.168, 0.768582
28.169, 0.768582
28.17, 0.768582
28.171, 0.768582
28.172, 0.768582
28.173, 0.768582
28.174, 0.768582
28.175, 0.768582
28.176, 0.768582
28.177, 0.768582
28.178, 0.768582
28.179, 0.768582
28.18, 0.768582
28.181, 0.768582
28.182, 0.768582
28.183, 0.768582
28.184, 0.768582
28.185, 0.768582
28.186, 0.768582
28.187, 0.768582
28.188, 0.768582
28.189, 0.768582
28.19, 0.768582
28.191, 0.768582
28.192, 0.768582
28.193, 0.768582
28.194, 0.768582
28.195, 0.768582
28.196, 0.768582
28.197, 0.768582
28.198, 0.768582
28.199, 0.768582
28.2, 0.768582
28.201, 0.768582
28.202, 0.768582
28.203, 0.768582
28.204, 0.768582
28.205, 0.768582
28.206, 0.768582
28.207, 0.768582
28.208, 0.768582
28.209, 0.768582
28.21, 0.768582
28.211, 0.768582
28.212, 0.768582
28.213, 0.768582
28.214, 0.768582
28.215, 0.768582
28.216, 0.768582
28.217, 0.768582
28.218, 0.768582
28.219, 0.768582
28.22, 0.768582
28.221, 0.768582
28.222, 0.768582
28.223, 0.768582
28.224, 0.768582
28.225, 0.768582
28.226, 0.768582
28.227, 0.768582
28.228, 0.768582
28.229, 0.768582
28.23, 0.768582
28.231, 0.768582
28.232, 0.768582
28.233, 0.768582
28.234, 0.768582
28.235, 0.768582
28.236, 0.768582
28.237, 0.768582
28.238, 0.768582
28.239, 0.768582
28.24, 0.768582
28.241, 0.768582
28.242, 0.768582
28.243, 0.768582
28.244, 0.768582
28.245, 0.768582
28.246, 0.768582
28.247, 0.768582
28.248, 0.768582
28.249, 0.768582
28.25, 0.768582
28.251, 0.768582
28.252, 0.768582
28.253, 0.768582
28.254, 0.768582
28.255, 0.768582
28.256, 0.768582
28.257, 0.768582
28.258, 0.768582
28.259, 0.768582
28.26, 0.768582
28.261, 0.768582
28.262, 0.768582
28.263, 0.768582
28.264, 0.768582
28.265, 0.768582
28.266, 0.768582
28.267, 0.768582
28.268, 0.768582
28.269, 0.768582
28.27, 0.768582
28.271, 0.768582
28.272, 0.768582
28.273, 0.768582
28.274, 0.768582
28.275, 0.768582
28.276, 0.768582
28.277, 0.768582
28.278, 0.768582
28.279, 0.768582
28.28, 0.768582
28.281, 0.768582
28.282, 0.768582
28.283, 0.768582
28.284, 0.768582
28.285, 0.768582
28.286, 0.768582
28.287, 0.768582
28.288, 0.768582
28.289, 0.768582
28.29, 0.768582
28.291, 0.768582
28.292, 0.768582
28.293, 0.768582
28.294, 0.768582
28.295, 0.768582
28.296, 0.768582
28.297, 0.768582
28.298, 0.768582
28.299, 0.768582
28.3, 0.768582
28.301, 0.768582
28.302, 0.768582
28.303, 0.768582
28.304, 0.768582
28.305, 0.768582
28.306, 0.768582
28.307, 0.768582
28.308, 0.768582
28.309, 0.768582
28.31, 0.768582
28.311, 0.768582
28.312, 0.768582
28.313, 0.768582
28.314, 0.768582
28.315, 0.768582
28.316, 0.768582
28.317, 0.768582
28.318, 0.768582
28.319, 0.768582
28.32, 0.768582
28.321, 0.768582
28.322, 0.768582
28.323, 0.768582
28.324, 0.768582
28.325, 0.768582
28.326, 0.768582
28.327, 0.768582
28.328, 0.768582
28.329, 0.768582
28.33, 0.768582
28.331, 0.768582
28.332, 0.768582
28.333, 0.768582
28.334, 0.768582
28.335, 0.768582
28.336, 0.768582
28.337, 0.768582
28.338, 0.768582
28.339, 0.768582
28.34, 0.768582
28.341, 0.768582
28.342, 0.768582
28.343, 0.768582
28.344, 0.768582
28.345, 0.768582
28.346, 0.768582
28.347, 0.768582
28.348, 0.768582
28.349, 0.768582
28.35, 0.768582
28.351, 0.768582
28.352, 0.768582
28.353, 0.768582
28.354, 0.768582
28.355, 0.768582
28.356, 0.768582
28.357, 0.768582
28.358, 0.768582
28.359, 0.768582
28.36, 0.768582
28.361, 0.768582
28.362, 0.768582
28.363, 0.768582
28.364, 0.768582
28.365, 0.768582
28.366, 0.768582
28.367, 0.768582
28.368, 0.768582
28.369, 0.768582
28.37, 0.768582
28.371, 0.768582
28.372, 0.768582
28.373, 0.768582
28.374, 0.768582
28.375, 0.768582
28.376, 0.768582
28.377, 0.768582
28.378, 0.768582
28.379, 0.768582
28.38, 0.768582
28.381, 0.768582
28.382, 0.768582
28.383, 0.768582
28.384, 0.768582
28.385, 0.768582
28.386, 0.768582
28.387, 0.768582
28.388, 0.768582
28.389, 0.768582
28.39, 0.768582
28.391, 0.768582
28.392, 0.768582
28.393, 0.768582
28.394, 0.768582
28.395, 0.768582
28.396, 0.768582
28.397, 0.768582
28.398, 0.768582
28.399, 0.768582
28.4, 0.768582
28.401, 0.768582
28.402, 0.768582
28.403, 0.768582
28.404, 0.768582
28.405, 0.768582
28.406, 0.768582
28.407, 0.768582
28.408, 0.768582
28.409, 0.768582
28.41, 0.768582
28.411, 0.768582
28.412, 0.768582
28.413, 0.768582
28.414, 0.768582
28.415, 0.768582
28.416, 0.768582
28.417, 0.768582
28.418, 0.768582
28.419, 0.768582
28.42, 0.768582
28.421, 0.768582
28.422, 0.768582
28.423, 0.768582
28.424, 0.768582
28.425, 0.768582
28.426, 0.768582
28.427, 0.768582
28.428, 0.768582
28.429, 0.768582
28.43, 0.768582
28.431, 0.768582
28.432, 0.768582
28.433, 0.768582
28.434, 0.768582
28.435, 0.768582
28.436, 0.768582
28.437, 0.768582
28.438, 0.768582
28.439, 0.768582
28.44, 0.768582
28.441, 0.768582
28.442, 0.768582
28.443, 0.768582
28.444, 0.768582
28.445, 0.768582
28.446, 0.768582
28.447, 0.768582
28.448, 0.768582
28.449, 0.768582
28.45, 0.768582
28.451, 0.768582
28.452, 0.768582
28.453, 0.768582
28.454, 0.768582
28.455, 0.768582
28.456, 0.768582
28.457, 0.768582
28.458, 0.768582
28.459, 0.768582
28.46, 0.768582
28.461, 0.768582
28.462, 0.768582
28.463, 0.768582
28.464, 0.768582
28.465, 0.768582
28.466, 0.768582
28.467, 0.768582
28.468, 0.768582
28.469, 0.768582
28.47, 0.768582
28.471, 0.768582
28.472, 0.768582
28.473, 0.768582
28.474, 0.768582
28.475, 0.768582
28.476, 0.768582
28.477, 0.768582
28.478, 0.768582
28.479, 0.768582
28.48, 0.768582
28.481, 0.768582
28.482, 0.768582
28.483, 0.768582
28.484, 0.768582
28.485, 0.768582
28.486, 0.768582
28.487, 0.768582
28.488, 0.768582
28.489, 0.768582
28.49, 0.768582
28.491, 0.768582
28.492, 0.768582
28.493, 0.768582
28.494, 0.768582
28.495, 0.768582
28.496, 0.768582
28.497, 0.768582
28.498, 0.768582
28.499, 0.768582
28.5, 0.768582
28.501, 0.768582
28.502, 0.768582
28.503, 0.768582
28.504, 0.768582
28.505, 0.768582
28.506, 0.768582
28.507, 0.768582
28.508, 0.768582
28.509, 0.768582
28.51, 0.768582
28.511, 0.768582
28.512, 0.768582
28.513, 0.768582
28.514, 0.768582
28.515, 0.768582
28.516, 0.768582
28.517, 0.768582
28.518, 0.768582
28.519, 0.768582
28.52, 0.768582
