sim_time, one_dynamixel_simulation/joint1?0/position
7.699, -0.0476728
7.7, -0.0477217
7.701, -0.0477707
7.702, -0.0478196
7.703, -0.0478685
7.704, -0.0479175
7.705, -0.0479664
7.706, -0.0480153
7.707, -0.0480642
7.708, -0.0481132
7.709, -0.0481621
7.71, -0.048211
7.711, -0.04826
7.712, -0.0483089
7.713, -0.0483578
7.714, -0.0484067
7.715, -0.0484557
7.716, -0.0485046
7.717, -0.0485535
7.718, -0.0486025
7.719, -0.0486514
7.72, -0.0487003
7.721, -0.0487493
7.722, -0.0487982
7.723, -0.0488471
7.724, -0.048896
7.725, -0.048945
7.726, -0.0489939
7.727, -0.0490428
7.728, -0.0490918
7.729, -0.0491407
7.73, -0.0491896
7.731, -0.0492385
7.732, -0.0492875
7.733, -0.0493364
7.734, -0.0493853
7.735, -0.0494343
7.736, -0.0494832
7.737, -0.0495321
7.738, -0.0495811
7.739, -0.04963
7.74, -0.0496789
7.741, -0.0497278
7.742, -0.0497768
7.743, -0.0498257
7.744, -0.0498746
7.745, -0.0499236
7.746, -0.0499725
7.747, -0.0500214
7.748, -0.0500703
7.749, -0.0501193
7.75, -0.0501682
7.751, -0.0502171
7.752, -0.0502661
7.753, -0.050315
7.754, -0.0503639
7.755, -0.0504129
7.756, -0.0504618
7.757, -0.0505107
7.758, -0.0505596
7.759, -0.0506086
7.76, -0.0506575
7.761, -0.0507064
7.762, -0.0507554
7.763, -0.0508043
7.764, -0.0508532
7.765, -0.0509021
7.766, -0.0509511
7.767, -0.051
7.768, -0.0510489
7.769, -0.0510979
7.77, -0.0511468
7.771, -0.0511957
7.772, -0.0512447
7.773, -0.0512936
7.774, -0.0513425
7.775, -0.0513914
7.776, -0.0514404
7.777, -0.0514893
7.778, -0.0515382
7.779, -0.0515872
7.78, -0.0516361
7.781, -0.051685
7.782, -0.0517339
7.783, -0.0517829
7.784, -0.0518318
7.785, -0.0518807
7.786, -0.0519297
7.787, -0.0519786
7.788, -0.0520275
7.789, -0.0520764
7.79, -0.0521254
7.791, -0.0521743
7.792, -0.0522232
7.793, -0.0522722
7.794, -0.0523211
7.795, -0.05237
7.796, -0.052419
7.797, -0.0524679
7.798, -0.0525168
7.799, -0.0525657
7.8, -0.0526147
7.801, -0.0526636
7.802, -0.0527125
7.803, -0.0527615
7.804, -0.0528104
7.805, -0.0528593
7.806, -0.0529082
7.807, -0.0529572
7.808, -0.0530061
7.809, -0.053055
7.81, -0.053104
7.811, -0.0531529
7.812, -0.0532018
7.813, -0.0532508
7.814, -0.0532997
7.815, -0.0533486
7.816, -0.0533975
7.817, -0.0534465
7.818, -0.0534954
7.819, -0.0535443
7.82, -0.0535933
7.821, -0.0536422
7.822, -0.0536911
7.823, -0.05374
7.824, -0.053789
7.825, -0.0538379
7.826, -0.0538868
7.827, -0.0539358
7.828, -0.0539847
7.829, -0.0540336
7.83, -0.0540826
7.831, -0.0541315
7.832, -0.0541804
7.833, -0.0542293
7.834, -0.0542783
7.835, -0.0543272
7.836, -0.0543761
7.837, -0.0544251
7.838, -0.054474
7.839, -0.0545229
7.84, -0.0545718
7.841, -0.0546208
7.842, -0.0546697
7.843, -0.0547186
7.844, -0.0547676
7.845, -0.0548165
7.846, -0.0548654
7.847, -0.0549144
7.848, -0.0549633
7.849, -0.0550122
7.85, -0.0550611
7.851, -0.0551101
7.852, -0.055159
7.853, -0.0552079
7.854, -0.0552569
7.855, -0.0553058
7.856, -0.0553547
7.857, -0.0554036
7.858, -0.0554526
7.859, -0.0555015
7.86, -0.0555504
7.861, -0.0555994
7.862, -0.0556483
7.863, -0.0556972
7.864, -0.0557461
7.865, -0.0557951
7.866, -0.055844
7.867, -0.0558929
7.868, -0.0559419
7.869, -0.0559908
7.87, -0.0560397
7.871, -0.0560887
7.872, -0.0561376
7.873, -0.0561865
7.874, -0.0562354
7.875, -0.0562844
7.876, -0.0563333
7.877, -0.0563822
7.878, -0.0564312
7.879, -0.0564801
7.88, -0.056529
7.881, -0.0565779
7.882, -0.0566269
7.883, -0.0566758
7.884, -0.0567247
7.885, -0.0567737
7.886, -0.0568226
7.887, -0.0568715
7.888, -0.0569205
7.889, -0.0569694
7.89, -0.0570183
7.891, -0.0570672
7.892, -0.0571162
7.893, -0.0571651
7.894, -0.057214
7.895, -0.057263
7.896, -0.0573119
7.897, -0.0573608
7.898, -0.0574097
7.899, -0.0574587
7.9, -0.0575076
7.901, -0.0575565
7.902, -0.0576055
7.903, -0.0576544
7.904, -0.0577033
7.905, -0.0577523
7.906, -0.0578012
7.907, -0.0578501
7.908, -0.057899
7.909, -0.057948
7.91, -0.0579969
7.911, -0.0580458
7.912, -0.0580948
7.913, -0.0581437
7.914, -0.0581926
7.915, -0.0582415
7.916, -0.0582905
7.917, -0.0583394
7.918, -0.0583883
7.919, -0.0584373
7.92, -0.0584862
7.921, -0.0585351
7.922, -0.0585841
7.923, -0.058633
7.924, -0.0586819
7.925, -0.0587308
7.926, -0.0587798
7.927, -0.0588287
7.928, -0.0588776
7.929, -0.0589266
7.93, -0.0589755
7.931, -0.0590244
7.932, -0.0590733
7.933, -0.0591223
7.934, -0.0591712
7.935, -0.0592201
7.936, -0.0592691
7.937, -0.059318
7.938, -0.0593669
7.939, -0.0594159
7.94, -0.0594648
7.941, -0.0595137
7.942, -0.0595626
7.943, -0.0596116
7.944, -0.0596605
7.945, -0.0597094
7.946, -0.0597584
7.947, -0.0598073
7.948, -0.0598562
7.949, -0.0599051
7.95, -0.0599541
7.951, -0.060003
7.952, -0.0600519
7.953, -0.0601009
7.954, -0.0601498
7.955, -0.0601987
7.956, -0.0602476
7.957, -0.0602966
7.958, -0.0603455
7.959, -0.0603944
7.96, -0.0604434
7.961, -0.0604923
7.962, -0.0605412
7.963, -0.0605902
7.964, -0.0606391
7.965, -0.060688
7.966, -0.0607369
7.967, -0.0607859
7.968, -0.0608348
7.969, -0.0608837
7.97, -0.0609327
7.971, -0.0609816
7.972, -0.0610305
7.973, -0.0610794
7.974, -0.0611284
7.975, -0.0611773
7.976, -0.0612262
7.977, -0.0612752
7.978, -0.0613241
7.979, -0.061373
7.98, -0.061422
7.981, -0.0614709
7.982, -0.0615198
7.983, -0.0615687
7.984, -0.0616177
7.985, -0.0616666
7.986, -0.0617155
7.987, -0.0617645
7.988, -0.0618134
7.989, -0.0618623
7.99, -0.0619112
7.991, -0.0619602
7.992, -0.0620091
7.993, -0.062058
7.994, -0.062107
7.995, -0.0621559
7.996, -0.0622048
7.997, -0.0622538
7.998, -0.0623027
7.999, -0.0623516
8, -0.0624005
8.001, -0.0624495
8.002, -0.0624984
8.003, -0.0625473
8.004, -0.0625963
8.005, -0.0626452
8.006, -0.0626941
8.007, -0.062743
8.008, -0.062792
8.009, -0.0628409
8.01, -0.0628898
8.011, -0.0629388
8.012, -0.0629877
8.013, -0.0630366
8.014, -0.0630856
8.015, -0.0631345
8.016, -0.0631834
8.017, -0.0632323
8.018, -0.0632813
8.019, -0.0633302
8.02, -0.0633791
8.021, -0.0634281
8.022, -0.063477
8.023, -0.0635259
8.024, -0.0635748
8.025, -0.0636238
8.026, -0.0636727
8.027, -0.0637216
8.028, -0.0637706
8.029, -0.0638195
8.03, -0.0638684
8.031, -0.0639173
8.032, -0.0639663
8.033, -0.0640152
8.034, -0.0640641
8.035, -0.0641131
8.036, -0.064162
8.037, -0.0642109
8.038, -0.0642599
8.039, -0.0643088
8.04, -0.0643577
8.041, -0.0644066
8.042, -0.0644556
8.043, -0.0645045
8.044, -0.0645534
8.045, -0.0646024
8.046, -0.0646513
8.047, -0.0647002
8.048, -0.0647491
8.049, -0.0647981
8.05, -0.064847
8.051, -0.0648959
8.052, -0.0649449
8.053, -0.0649938
8.054, -0.0650427
8.055, -0.0650917
8.056, -0.0651406
8.057, -0.0651895
8.058, -0.0652384
8.059, -0.0652874
8.06, -0.0653363
8.061, -0.0653852
8.062, -0.0654342
8.063, -0.0654831
8.064, -0.065532
8.065, -0.0655809
8.066, -0.0656299
8.067, -0.0656788
8.068, -0.0657277
8.069, -0.0657767
8.07, -0.0658256
8.071, -0.0658745
8.072, -0.0659235
8.073, -0.0659724
8.074, -0.0660213
8.075, -0.0660702
8.076, -0.0661192
8.077, -0.0661681
8.078, -0.066217
8.079, -0.066266
8.08, -0.0663149
8.081, -0.0663638
8.082, -0.0664127
8.083, -0.0664617
8.084, -0.0665106
8.085, -0.0665595
8.086, -0.0666085
8.087, -0.0666574
8.088, -0.0667063
8.089, -0.0667553
8.09, -0.0668042
8.091, -0.0668531
8.092, -0.066902
8.093, -0.066951
8.094, -0.0669999
8.095, -0.0670488
8.096, -0.0670978
8.097, -0.0671467
8.098, -0.0671956
8.099, -0.0672445
8.1, -0.0672935
8.101, -0.0673424
8.102, -0.0673913
8.103, -0.0674403
8.104, -0.0674892
8.105, -0.0675381
8.106, -0.067587
8.107, -0.067636
8.108, -0.0676849
8.109, -0.0677338
8.11, -0.0677828
8.111, -0.0678317
8.112, -0.0678806
8.113, -0.0679296
8.114, -0.0679785
8.115, -0.0680274
8.116, -0.0680763
8.117, -0.0681253
8.118, -0.0681742
8.119, -0.0682231
8.12, -0.0682721
8.121, -0.068321
8.122, -0.0683699
8.123, -0.0684188
8.124, -0.0684678
8.125, -0.0685167
8.126, -0.0685656
8.127, -0.0686146
8.128, -0.0686635
8.129, -0.0687124
8.13, -0.0687614
8.131, -0.0688103
8.132, -0.0688592
8.133, -0.0689081
8.134, -0.0689571
8.135, -0.069006
8.136, -0.0690549
8.137, -0.0691039
8.138, -0.0691528
8.139, -0.0692017
8.14, -0.0692506
8.141, -0.0692996
8.142, -0.0693485
8.143, -0.0693974
8.144, -0.0694464
8.145, -0.0694953
8.146, -0.0695442
8.147, -0.0695932
8.148, -0.0696421
8.149, -0.069691
8.15, -0.0697399
8.151, -0.0697889
8.152, -0.0698378
8.153, -0.0698867
8.154, -0.0699357
8.155, -0.0699846
8.156, -0.0700335
8.157, -0.0700824
8.158, -0.0701314
8.159, -0.0701803
8.16, -0.0702292
8.161, -0.0702782
8.162, -0.0703271
8.163, -0.070376
8.164, -0.070425
8.165, -0.0704739
8.166, -0.0705228
8.167, -0.0705717
8.168, -0.0706207
8.169, -0.0706696
8.17, -0.0707185
8.171, -0.0707675
8.172, -0.0708164
8.173, -0.0708653
8.174, -0.0709142
8.175, -0.0709632
8.176, -0.0710121
8.177, -0.071061
8.178, -0.07111
8.179, -0.0711589
8.18, -0.0712078
8.181, -0.0712567
8.182, -0.0713057
8.183, -0.0713546
8.184, -0.0714035
8.185, -0.0714525
8.186, -0.0715014
8.187, -0.0715503
8.188, -0.0715993
8.189, -0.0716482
8.19, -0.0716971
8.191, -0.071746
8.192, -0.071795
8.193, -0.0718439
8.194, -0.0718928
8.195, -0.0719418
8.196, -0.0719907
8.197, -0.0720396
8.198, -0.0720885
8.199, -0.0721375
8.2, -0.0721864
8.201, -0.0722353
8.202, -0.0722843
8.203, -0.0723332
8.204, -0.0723821
8.205, -0.0724311
8.206, -0.07248
8.207, -0.0725289
8.208, -0.0725778
8.209, -0.0726268
8.21, -0.0726757
8.211, -0.0727246
8.212, -0.0727736
8.213, -0.0728225
8.214, -0.0728714
8.215, -0.0729203
8.216, -0.0729693
8.217, -0.0730182
8.218, -0.0730671
8.219, -0.0731161
8.22, -0.073165
8.221, -0.0732139
8.222, -0.0732629
8.223, -0.0733118
8.224, -0.0733607
8.225, -0.0734096
8.226, -0.0734586
8.227, -0.0735075
8.228, -0.0735564
8.229, -0.0736054
8.23, -0.0736543
8.231, -0.0737032
8.232, -0.0737521
8.233, -0.0738011
8.234, -0.07385
8.235, -0.0738989
8.236, -0.0739479
8.237, -0.0739968
8.238, -0.0740457
8.239, -0.0740947
8.24, -0.0741436
8.241, -0.0741925
8.242, -0.0742414
8.243, -0.0742904
8.244, -0.0743393
8.245, -0.0743882
8.246, -0.0744372
8.247, -0.0744861
8.248, -0.074535
8.249, -0.0745839
8.25, -0.0746329
8.251, -0.0746818
8.252, -0.0747307
8.253, -0.0747797
8.254, -0.0748286
8.255, -0.0748775
8.256, -0.0749264
8.257, -0.0749754
8.258, -0.0750243
8.259, -0.0750732
8.26, -0.0751222
8.261, -0.0751711
8.262, -0.07522
8.263, -0.075269
8.264, -0.0753179
8.265, -0.0753668
8.266, -0.0754157
8.267, -0.0754647
8.268, -0.0755136
8.269, -0.0755625
8.27, -0.0756115
8.271, -0.0756604
8.272, -0.0757093
8.273, -0.0757582
8.274, -0.0758072
8.275, -0.0758561
8.276, -0.075905
8.277, -0.075954
8.278, -0.0760029
8.279, -0.0760518
8.28, -0.0761008
8.281, -0.0761497
8.282, -0.0761986
8.283, -0.0762475
8.284, -0.0762965
8.285, -0.0763454
8.286, -0.0763943
8.287, -0.0764433
8.288, -0.0764922
8.289, -0.0765411
8.29, -0.07659
8.291, -0.076639
8.292, -0.0766879
8.293, -0.0767368
8.294, -0.0767858
8.295, -0.0768347
8.296, -0.0768836
8.297, -0.0769326
8.298, -0.0769815
8.299, -0.0770304
8.3, -0.0770793
8.301, -0.0771283
8.302, -0.0771772
8.303, -0.0772261
8.304, -0.0772751
8.305, -0.077324
8.306, -0.0773729
8.307, -0.0774218
8.308, -0.0774708
8.309, -0.0775197
8.31, -0.0775686
8.311, -0.0776176
8.312, -0.0776665
8.313, -0.0777154
8.314, -0.0777644
8.315, -0.0778133
8.316, -0.0778622
8.317, -0.0779111
8.318, -0.0779601
8.319, -0.078009
8.32, -0.0780579
8.321, -0.0781069
8.322, -0.0781558
8.323, -0.0782047
8.324, -0.0782536
8.325, -0.0783026
8.326, -0.0783515
8.327, -0.0784004
8.328, -0.0784494
8.329, -0.0784983
8.33, -0.0785472
8.331, -0.0785961
8.332, -0.0786451
8.333, -0.078694
8.334, -0.0787429
8.335, -0.0787919
8.336, -0.0788408
8.337, -0.0788897
8.338, -0.0789387
8.339, -0.0789876
8.34, -0.0790365
8.341, -0.0790854
8.342, -0.0791344
8.343, -0.0791833
8.344, -0.0792322
8.345, -0.0792812
8.346, -0.0793301
8.347, -0.079379
8.348, -0.0794279
8.349, -0.0794769
8.35, -0.0795258
8.351, -0.0795747
8.352, -0.0796237
8.353, -0.0796726
8.354, -0.0797215
8.355, -0.0797705
8.356, -0.0798194
8.357, -0.0798683
8.358, -0.0799172
8.359, -0.0799662
8.36, -0.0800151
8.361, -0.080064
8.362, -0.080113
8.363, -0.0801619
8.364, -0.0802108
8.365, -0.0802597
8.366, -0.0803087
8.367, -0.0803576
8.368, -0.0804065
8.369, -0.0804555
8.37, -0.0805044
8.371, -0.0805533
8.372, -0.0806023
8.373, -0.0806512
8.374, -0.0807001
8.375, -0.080749
8.376, -0.080798
8.377, -0.0808469
8.378, -0.0808958
8.379, -0.0809448
8.38, -0.0809937
8.381, -0.0810426
8.382, -0.0810915
8.383, -0.0811405
8.384, -0.0811894
8.385, -0.0812383
8.386, -0.0812873
8.387, -0.0813362
8.388, -0.0813851
8.389, -0.0814341
8.39, -0.081483
8.391, -0.0815319
8.392, -0.0815808
8.393, -0.0816298
8.394, -0.0816787
8.395, -0.0817276
8.396, -0.0817766
8.397, -0.0818255
8.398, -0.0818744
8.399, -0.0819233
8.4, -0.0819723
8.401, -0.0820212
8.402, -0.0820701
8.403, -0.0821191
8.404, -0.082168
8.405, -0.0822169
8.406, -0.0822659
8.407, -0.0823148
8.408, -0.0823637
8.409, -0.0824126
8.41, -0.0824616
8.411, -0.0825105
8.412, -0.0825594
8.413, -0.0826084
8.414, -0.0826573
8.415, -0.0827062
8.416, -0.0827551
8.417, -0.0828041
8.418, -0.082853
8.419, -0.0829019
8.42, -0.0829509
8.421, -0.0829998
8.422, -0.0830487
8.423, -0.0830976
8.424, -0.0831466
8.425, -0.0831955
8.426, -0.0832444
8.427, -0.0832934
8.428, -0.0833423
8.429, -0.0833912
8.43, -0.0834402
8.431, -0.0834891
8.432, -0.083538
8.433, -0.0835869
8.434, -0.0836359
8.435, -0.0836848
8.436, -0.0837337
8.437, -0.0837827
8.438, -0.0838316
8.439, -0.0838805
8.44, -0.0839294
8.441, -0.0839784
8.442, -0.0840273
8.443, -0.0840762
8.444, -0.0841252
8.445, -0.0841741
8.446, -0.084223
8.447, -0.084272
8.448, -0.0843209
8.449, -0.0843698
8.45, -0.0844187
8.451, -0.0844677
8.452, -0.0845166
8.453, -0.0845655
8.454, -0.0846145
8.455, -0.0846634
8.456, -0.0847123
8.457, -0.0847612
8.458, -0.0848102
8.459, -0.0848591
8.46, -0.084908
8.461, -0.084957
8.462, -0.0850059
8.463, -0.0850548
8.464, -0.0851038
8.465, -0.0851527
8.466, -0.0852016
8.467, -0.0852505
8.468, -0.0852995
8.469, -0.0853484
8.47, -0.0853973
8.471, -0.0854463
8.472, -0.0854952
8.473, -0.0855441
8.474, -0.085593
8.475, -0.085642
8.476, -0.0856909
8.477, -0.0857398
8.478, -0.0857888
8.479, -0.0858377
8.48, -0.0858866
8.481, -0.0859356
8.482, -0.0859845
8.483, -0.0860334
8.484, -0.0860823
8.485, -0.0861313
8.486, -0.0861802
8.487, -0.0862291
8.488, -0.0862781
8.489, -0.086327
8.49, -0.0863759
8.491, -0.0864248
8.492, -0.0864738
8.493, -0.0865227
8.494, -0.0865716
8.495, -0.0866206
8.496, -0.0866695
8.497, -0.0867184
8.498, -0.0867673
8.499, -0.0868163
8.5, -0.0868652
8.501, -0.0869141
8.502, -0.0869631
8.503, -0.087012
8.504, -0.0870609
8.505, -0.0871099
8.506, -0.0871588
8.507, -0.0872077
8.508, -0.0872566
8.509, -0.0873056
8.51, -0.0873545
8.511, -0.0874034
8.512, -0.0874524
8.513, -0.0875013
8.514, -0.0875502
8.515, -0.0875991
8.516, -0.0876481
8.517, -0.087697
8.518, -0.0877459
8.519, -0.0877949
8.52, -0.0878438
8.521, -0.0878927
8.522, -0.0879417
8.523, -0.0879906
8.524, -0.0880395
8.525, -0.0880884
8.526, -0.0881374
8.527, -0.0881863
8.528, -0.0882352
8.529, -0.0882842
8.53, -0.0883331
8.531, -0.088382
8.532, -0.0884309
8.533, -0.0884799
8.534, -0.0885288
8.535, -0.0885777
8.536, -0.0886267
8.537, -0.0886756
8.538, -0.0887245
8.539, -0.0887735
8.54, -0.0888224
8.541, -0.0888713
8.542, -0.0889202
8.543, -0.0889692
8.544, -0.0890181
8.545, -0.089067
8.546, -0.089116
8.547, -0.0891649
8.548, -0.0892138
8.549, -0.0892627
8.55, -0.0893117
8.551, -0.0893606
8.552, -0.0894095
8.553, -0.0894585
8.554, -0.0895074
8.555, -0.0895563
8.556, -0.0896053
8.557, -0.0896542
8.558, -0.0897031
8.559, -0.089752
8.56, -0.089801
8.561, -0.0898499
8.562, -0.0898988
8.563, -0.0899478
8.564, -0.0899967
8.565, -0.0900456
8.566, -0.0900945
8.567, -0.0901435
8.568, -0.0901924
8.569, -0.0902413
8.57, -0.0902903
8.571, -0.0903392
8.572, -0.0903881
8.573, -0.090437
8.574, -0.090486
8.575, -0.0905349
8.576, -0.0905838
8.577, -0.0906328
8.578, -0.0906817
8.579, -0.0907306
8.58, -0.0907796
8.581, -0.0908285
8.582, -0.0908774
8.583, -0.0909263
8.584, -0.0909753
8.585, -0.0910242
8.586, -0.0910731
8.587, -0.0911221
8.588, -0.091171
8.589, -0.0912199
8.59, -0.0912688
8.591, -0.0913178
8.592, -0.0913667
8.593, -0.0914156
8.594, -0.0914646
8.595, -0.0915135
8.596, -0.0915624
8.597, -0.0916114
8.598, -0.0916603
8.599, -0.0917092
8.6, -0.0917581
8.601, -0.0918071
8.602, -0.091856
8.603, -0.0919049
8.604, -0.0919539
8.605, -0.0920028
8.606, -0.0920517
8.607, -0.0921006
8.608, -0.0921496
8.609, -0.0921985
8.61, -0.0922474
8.611, -0.0922964
8.612, -0.0923453
8.613, -0.0923942
8.614, -0.0924432
8.615, -0.0924921
8.616, -0.092541
8.617, -0.0925899
8.618, -0.0926389
8.619, -0.0926878
8.62, -0.0927367
8.621, -0.0927857
8.622, -0.0928346
8.623, -0.0928835
8.624, -0.0929324
8.625, -0.0929814
8.626, -0.0930303
8.627, -0.0930792
8.628, -0.0931282
8.629, -0.0931771
8.63, -0.093226
8.631, -0.093275
8.632, -0.0933239
8.633, -0.0933728
8.634, -0.0934217
8.635, -0.0934707
8.636, -0.0935196
8.637, -0.0935685
8.638, -0.0936175
8.639, -0.0936664
8.64, -0.0937153
8.641, -0.0937642
8.642, -0.0938132
8.643, -0.0938621
8.644, -0.093911
8.645, -0.09396
8.646, -0.0940089
8.647, -0.0940578
8.648, -0.0941067
8.649, -0.0941557
8.65, -0.0942046
8.651, -0.0942535
8.652, -0.0943025
8.653, -0.0943514
8.654, -0.0944003
8.655, -0.0944493
8.656, -0.0944982
8.657, -0.0945471
8.658, -0.094596
8.659, -0.094645
8.66, -0.0946939
8.661, -0.0947428
8.662, -0.0947918
8.663, -0.0948407
8.664, -0.0948896
8.665, -0.0949385
8.666, -0.0949875
8.667, -0.0950364
8.668, -0.0950853
8.669, -0.0951343
8.67, -0.0951832
8.671, -0.0952321
8.672, -0.0952811
8.673, -0.09533
8.674, -0.0953789
8.675, -0.0954278
8.676, -0.0954768
8.677, -0.0955257
8.678, -0.0955746
8.679, -0.0956236
8.68, -0.0956725
8.681, -0.0957214
8.682, -0.0957703
8.683, -0.0958193
8.684, -0.0958682
8.685, -0.0959171
8.686, -0.0959661
8.687, -0.096015
8.688, -0.0960639
8.689, -0.0961129
8.69, -0.0961618
8.691, -0.0962107
8.692, -0.0962596
8.693, -0.0963086
8.694, -0.0963575
8.695, -0.0964064
8.696, -0.0964554
8.697, -0.0965043
8.698, -0.0965532
8.699, -0.0966021
8.7, -0.0966511
8.701, -0.0967
8.702, -0.0967489
8.703, -0.0967979
8.704, -0.0968468
8.705, -0.0968957
8.706, -0.0969447
8.707, -0.0969936
8.708, -0.0970425
8.709, -0.0970914
8.71, -0.0971404
8.711, -0.0971893
8.712, -0.0972382
8.713, -0.0972872
8.714, -0.0973361
8.715, -0.097385
8.716, -0.0974339
8.717, -0.0974829
8.718, -0.0975091
8.719, -0.0975179
8.72, -0.0975132
8.721, -0.0974983
8.722, -0.0974754
8.723, -0.0974465
8.724, -0.097413
8.725, -0.0973758
8.726, -0.0973359
8.727, -0.097294
8.728, -0.0972504
8.729, -0.0972055
8.73, -0.0971597
8.731, -0.0971132
8.732, -0.0970662
8.733, -0.0970186
8.734, -0.0969708
8.735, -0.0969227
8.736, -0.0968744
8.737, -0.096826
8.738, -0.0967774
8.739, -0.0967288
8.74, -0.0966801
8.741, -0.0966313
8.742, -0.0965825
8.743, -0.0965337
8.744, -0.0964849
8.745, -0.096436
8.746, -0.0963871
8.747, -0.0963382
8.748, -0.0962893
8.749, -0.0962404
8.75, -0.0961915
8.751, -0.0961426
8.752, -0.0960936
8.753, -0.0960447
8.754, -0.0959958
8.755, -0.0959469
8.756, -0.095898
8.757, -0.095849
8.758, -0.0958001
8.759, -0.0957512
8.76, -0.0957022
8.761, -0.0956533
8.762, -0.0956044
8.763, -0.0955555
8.764, -0.0955065
8.765, -0.0954576
8.766, -0.0954087
8.767, -0.0953597
8.768, -0.0953108
8.769, -0.0952619
8.77, -0.095213
8.771, -0.095164
8.772, -0.0951151
8.773, -0.0950662
8.774, -0.0950172
8.775, -0.0949683
8.776, -0.0949194
8.777, -0.0948704
8.778, -0.0948215
8.779, -0.0947726
8.78, -0.0947237
8.781, -0.0946747
8.782, -0.0946258
8.783, -0.0945769
8.784, -0.0945279
8.785, -0.094479
8.786, -0.0944301
8.787, -0.0943812
8.788, -0.0943322
8.789, -0.0942833
8.79, -0.0942344
8.791, -0.0941854
8.792, -0.0941365
8.793, -0.0940876
8.794, -0.0940386
8.795, -0.0939897
8.796, -0.0939408
8.797, -0.0938919
8.798, -0.0938429
8.799, -0.093794
8.8, -0.0937451
8.801, -0.0936961
8.802, -0.0936472
8.803, -0.0935983
8.804, -0.0935494
8.805, -0.0935004
8.806, -0.0934515
8.807, -0.0934026
8.808, -0.0933536
8.809, -0.0933047
8.81, -0.0932558
8.811, -0.0932068
8.812, -0.0931579
8.813, -0.093109
8.814, -0.0930601
8.815, -0.0930111
8.816, -0.0929622
8.817, -0.0929133
8.818, -0.0928643
8.819, -0.0928154
8.82, -0.0927665
8.821, -0.0927176
8.822, -0.0926686
8.823, -0.0926197
8.824, -0.0925708
8.825, -0.0925218
8.826, -0.0924729
8.827, -0.092424
8.828, -0.092375
8.829, -0.0923261
8.83, -0.0922772
8.831, -0.0922283
8.832, -0.0921793
8.833, -0.0921304
8.834, -0.0920815
8.835, -0.0920325
8.836, -0.0919836
8.837, -0.0919347
8.838, -0.0918858
8.839, -0.0918368
8.84, -0.0917879
8.841, -0.091739
8.842, -0.09169
8.843, -0.0916411
8.844, -0.0915922
8.845, -0.0915433
8.846, -0.0914943
8.847, -0.0914454
8.848, -0.0913965
8.849, -0.0913475
8.85, -0.0912986
8.851, -0.0912497
8.852, -0.0912007
8.853, -0.0911518
8.854, -0.0911029
8.855, -0.091054
8.856, -0.091005
8.857, -0.0909561
8.858, -0.0909072
8.859, -0.0908582
8.86, -0.0908093
8.861, -0.0907604
8.862, -0.0907115
8.863, -0.0906625
8.864, -0.0906136
8.865, -0.0905647
8.866, -0.0905157
8.867, -0.0904668
8.868, -0.0904179
8.869, -0.0903689
8.87, -0.09032
8.871, -0.0902711
8.872, -0.0902222
8.873, -0.0901732
8.874, -0.0901243
8.875, -0.0900754
8.876, -0.0900264
8.877, -0.0899775
8.878, -0.0899286
8.879, -0.0898797
8.88, -0.0898307
8.881, -0.0897818
8.882, -0.0897329
8.883, -0.0896839
8.884, -0.089635
8.885, -0.0895861
8.886, -0.0895371
8.887, -0.0894882
8.888, -0.0894393
8.889, -0.0893904
8.89, -0.0893414
8.891, -0.0892925
8.892, -0.0892436
8.893, -0.0891946
8.894, -0.0891457
8.895, -0.0890968
8.896, -0.0890479
8.897, -0.0889989
8.898, -0.08895
8.899, -0.0889011
8.9, -0.0888521
8.901, -0.0888032
8.902, -0.0887543
8.903, -0.0887053
8.904, -0.0886564
8.905, -0.0886075
8.906, -0.0885586
8.907, -0.0885096
8.908, -0.0884607
8.909, -0.0884118
8.91, -0.0883628
8.911, -0.0883139
8.912, -0.088265
8.913, -0.0882161
8.914, -0.0881671
8.915, -0.0881182
8.916, -0.0880693
8.917, -0.0880203
8.918, -0.0879714
8.919, -0.0879225
8.92, -0.0878736
8.921, -0.0878246
8.922, -0.0877757
8.923, -0.0877268
