A message was lost!!!
	total count change:1
	total count: 1---
7,415000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,416000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,417000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,418000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,419000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,420000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,421000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,422000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,423000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,424000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,425000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,426000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,427000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,428000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,429000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,430000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,431000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,432000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,433000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,434000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,435000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,436000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,437000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,438000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,439000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,440000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,441000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,442000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,443000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,444000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,445000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,446000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,447000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,448000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,449000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,450000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,451000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,452000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,453000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,454000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,455000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,456000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,457000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,458000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,459000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,460000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,461000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,462000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,463000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,464000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,465000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,466000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,467000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,468000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,469000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,470000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,471000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,472000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,473000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,474000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,475000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,476000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,477000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,478000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,479000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,480000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,481000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,482000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,483000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,484000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,485000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,486000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,487000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,488000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,489000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,490000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,491000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,492000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,493000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,494000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,495000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,496000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,497000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,498000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,499000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,500000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,501000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,502000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,503000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,504000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,505000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,506000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,507000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,508000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,509000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,510000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,511000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,512000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,513000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,514000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,515000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,516000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,517000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,518000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,519000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,520000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,521000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,522000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,523000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,524000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,525000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,526000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,527000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,528000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,529000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,530000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,531000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,532000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,533000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,534000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,535000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,536000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,537000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,538000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,539000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,540000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,541000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,542000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,543000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,544000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,545000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,546000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,547000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,548000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,549000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,550000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,551000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,552000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,553000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,554000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,555000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,556000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,557000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,558000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,559000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,560000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,561000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,562000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,563000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,564000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,565000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,566000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,567000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,568000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,569000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,570000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,571000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,572000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,573000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,574000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,575000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,576000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,577000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,578000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,579000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,580000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,581000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,582000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,583000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,584000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,585000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,586000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,587000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,588000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,589000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,590000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,591000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,592000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,593000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,594000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,595000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,596000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,597000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,598000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,599000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,600000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,601000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,602000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,603000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,604000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,605000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,606000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,607000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,608000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,609000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,610000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,611000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,612000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,613000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,614000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,615000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,616000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,617000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,618000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,619000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,620000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,621000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,622000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,623000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,624000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,625000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,626000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,627000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,628000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,629000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
7,630000000,,joint1,-1.553504595185994,3.469446951953614e-18,-0.7817522975930682
7,631000000,,joint1,-1.553504595185994,-3.469446951953614e-18,-0.7817522975930682
