sim_time, one_dynamixel_simulation/joint1?0/position
25.504, 0.000214133
25.505, 0.000214133
25.506, 0.000214133
25.507, 0.000214133
25.508, 0.000214133
25.509, 0.000214133
25.51, 0.000214133
25.511, 0.000214133
25.512, 0.000214133
25.513, 0.000214133
25.514, 0.000214133
25.515, 0.000214133
25.516, 0.000214133
25.517, 0.000214133
25.518, 0.000214133
25.519, 0.000214133
25.52, 0.000214133
25.521, 0.000214133
25.522, 0.000214133
25.523, 0.000214133
25.524, 0.000214133
25.525, 0.000214133
25.526, 0.000214133
25.527, 0.000214133
25.528, 0.000214133
25.529, 0.000214133
25.53, 0.000214133
25.531, 0.000214133
25.532, 0.000214133
25.533, 0.000214133
25.534, 0.000214133
25.535, 0.000214133
25.536, 0.000214133
25.537, 0.000214133
25.538, 0.000214133
25.539, 0.000214133
25.54, 0.000214133
25.541, 0.000214133
25.542, 0.000214133
25.543, 0.000214133
25.544, 0.000214133
25.545, 0.000214133
25.546, 0.000214133
25.547, 0.000214133
25.548, 0.000214133
25.549, 0.000214133
25.55, 0.000214133
25.551, 0.000214133
25.552, 0.000214133
25.553, 0.000214133
25.554, 0.000214133
25.555, 0.000214133
25.556, 0.000214133
25.557, 0.000214133
25.558, 0.000214133
25.559, 0.000214133
25.56, 0.000214133
25.561, 0.000214133
25.562, 0.000214133
25.563, 0.000214133
25.564, 0.000214133
25.565, 0.000214133
25.566, 0.000214133
25.567, 0.000214133
25.568, 0.000214133
25.569, 0.000214133
25.57, 0.000214133
25.571, 0.000214133
25.572, 0.000214133
25.573, 0.000214133
