sim_time, one_dynamixel_simulation/joint1?0/velocity
15.298, -1.33227e-13
15.299, -1.33227e-13
15.3, -1.33227e-13
15.301, -1.33227e-13
15.302, 2.77112e-13
15.303, 7.28306e-14
15.304, 7.10543e-14
15.305, 7.10543e-14
15.306, 7.10543e-14
15.307, 7.10543e-14
15.308, 7.10543e-14
15.309, 7.10543e-14
15.31, 7.10543e-14
15.311, 7.10543e-14
15.312, 7.10543e-14
15.313, -1.3145e-13
15.314, -1.33227e-13
15.315, -1.33227e-13
15.316, -1.33227e-13
15.317, -1.33227e-13
15.318, -1.33227e-13
15.319, -1.33227e-13
15.32, -1.33227e-13
15.321, 2.77112e-13
15.322, 7.28306e-14
15.323, 7.10543e-14
15.324, 7.10543e-14
15.325, 7.10543e-14
15.326, 7.10543e-14
15.327, 7.10543e-14
15.328, 7.10543e-14
15.329, 7.10543e-14
15.33, 7.10543e-14
15.331, 7.10543e-14
15.332, 7.10543e-14
15.333, -1.3145e-13
15.334, -1.33227e-13
15.335, -1.33227e-13
15.336, -1.33227e-13
15.337, -1.33227e-13
15.338, -1.33227e-13
15.339, -1.33227e-13
15.34, -1.33227e-13
15.341, 2.77112e-13
15.342, 7.28306e-14
15.343, 7.10543e-14
15.344, 7.10543e-14
15.345, 7.10543e-14
15.346, 7.10543e-14
15.347, 7.10543e-14
15.348, 7.10543e-14
15.349, 7.10543e-14
15.35, 7.10543e-14
15.351, 7.10543e-14
15.352, 7.10543e-14
15.353, -1.3145e-13
15.354, -1.33227e-13
15.355, -1.33227e-13
15.356, -1.33227e-13
15.357, -1.33227e-13
15.358, -1.33227e-13
15.359, -1.33227e-13
15.36, 2.77112e-13
15.361, 7.28306e-14
15.362, 7.10543e-14
15.363, 7.10543e-14
15.364, 7.10543e-14
15.365, 7.10543e-14
15.366, 7.10543e-14
15.367, 7.10543e-14
15.368, 7.10543e-14
15.369, 7.10543e-14
15.37, -1.3145e-13
15.371, -1.33227e-13
15.372, -1.33227e-13
15.373, -1.33227e-13
15.374, -1.33227e-13
15.375, -1.33227e-13
15.376, -1.33227e-13
15.377, 2.77112e-13
15.378, 7.28306e-14
15.379, 7.10543e-14
15.38, 7.10543e-14
15.381, 7.10543e-14
15.382, 7.10543e-14
15.383, 7.10543e-14
15.384, 7.10543e-14
15.385, 7.10543e-14
15.386, 7.10543e-14
15.387, -1.3145e-13
15.388, -1.33227e-13
15.389, -1.33227e-13
15.39, -1.33227e-13
15.391, -1.33227e-13
15.392, -1.33227e-13
15.393, -1.33227e-13
15.394, 2.77112e-13
15.395, 7.28306e-14
15.396, 7.10543e-14
15.397, 7.10543e-14
15.398, 7.10543e-14
15.399, 7.10543e-14
15.4, 7.10543e-14
15.401, 7.10543e-14
15.402, 7.10543e-14
15.403, 7.10543e-14
15.404, -1.3145e-13
15.405, -1.33227e-13
15.406, -1.33227e-13
15.407, -1.33227e-13
15.408, -1.33227e-13
15.409, -1.33227e-13
15.41, -1.33227e-13
15.411, 2.77112e-13
15.412, 7.28306e-14
15.413, 7.10543e-14
15.414, 7.10543e-14
15.415, 7.10543e-14
15.416, 7.10543e-14
15.417, 7.10543e-14
15.418, 7.10543e-14
15.419, 7.10543e-14
15.42, 7.10543e-14
15.421, 7.10543e-14
15.422, -1.3145e-13
15.423, -1.33227e-13
15.424, -1.33227e-13
15.425, -1.33227e-13
15.426, -1.33227e-13
15.427, -1.33227e-13
15.428, -1.33227e-13
15.429, -1.33227e-13
15.43, 2.77112e-13
15.431, 7.28306e-14
15.432, 7.10543e-14
15.433, 7.10543e-14
15.434, 7.10543e-14
15.435, 7.10543e-14
15.436, 7.10543e-14
15.437, 7.10543e-14
15.438, 7.10543e-14
15.439, 7.10543e-14
15.44, 7.10543e-14
15.441, 7.10543e-14
15.442, -1.3145e-13
15.443, -1.33227e-13
15.444, -1.33227e-13
15.445, -1.33227e-13
15.446, -1.33227e-13
15.447, -1.33227e-13
15.448, -1.33227e-13
15.449, -1.33227e-13
15.45, 2.77112e-13
15.451, 7.28306e-14
15.452, 7.10543e-14
15.453, 7.10543e-14
15.454, 7.10543e-14
15.455, 7.10543e-14
15.456, 7.10543e-14
15.457, 7.10543e-14
15.458, 7.10543e-14
15.459, 7.10543e-14
15.46, 7.10543e-14
15.461, 7.10543e-14
15.462, -1.3145e-13
15.463, -1.33227e-13
15.464, -1.33227e-13
15.465, -1.33227e-13
15.466, -1.33227e-13
15.467, -1.33227e-13
15.468, -1.33227e-13
15.469, 2.77112e-13
15.47, 7.28306e-14
15.471, 7.10543e-14
15.472, 7.10543e-14
15.473, 7.10543e-14
15.474, 7.10543e-14
15.475, 7.10543e-14
15.476, 7.10543e-14
15.477, 7.10543e-14
15.478, 7.10543e-14
15.479, -1.3145e-13
15.48, -1.33227e-13
15.481, -1.33227e-13
15.482, -1.33227e-13
15.483, -1.33227e-13
15.484, -1.33227e-13
15.485, -1.33227e-13
15.486, 2.77112e-13
15.487, 7.28306e-14
15.488, 7.10543e-14
15.489, 7.10543e-14
15.49, 7.10543e-14
15.491, 7.10543e-14
15.492, 7.10543e-14
15.493, 7.10543e-14
15.494, 7.10543e-14
15.495, 7.10543e-14
15.496, -1.3145e-13
15.497, -1.33227e-13
15.498, -1.33227e-13
15.499, -1.33227e-13
15.5, -1.33227e-13
15.501, -1.33227e-13
15.502, -1.33227e-13
15.503, 2.77112e-13
15.504, 7.28306e-14
15.505, 7.10543e-14
15.506, 7.10543e-14
15.507, 7.10543e-14
15.508, 7.10543e-14
15.509, 7.10543e-14
15.51, 7.10543e-14
15.511, 7.10543e-14
15.512, 7.10543e-14
15.513, -1.3145e-13
15.514, -1.33227e-13
15.515, -1.33227e-13
15.516, -1.33227e-13
15.517, -1.33227e-13
15.518, -1.33227e-13
15.519, -1.33227e-13
15.52, 2.77112e-13
15.521, 7.28306e-14
15.522, 7.10543e-14
15.523, 7.10543e-14
15.524, 7.10543e-14
15.525, 7.10543e-14
15.526, 7.10543e-14
15.527, 7.10543e-14
15.528, 7.10543e-14
15.529, 7.10543e-14
15.53, 7.10543e-14
15.531, -1.3145e-13
15.532, -1.33227e-13
15.533, -1.33227e-13
15.534, -1.33227e-13
15.535, -1.33227e-13
15.536, -1.33227e-13
15.537, -1.33227e-13
15.538, -1.33227e-13
15.539, 2.77112e-13
15.54, 7.28306e-14
15.541, 7.10543e-14
15.542, 7.10543e-14
15.543, 7.10543e-14
15.544, 7.10543e-14
15.545, 7.10543e-14
15.546, 7.10543e-14
15.547, 7.10543e-14
15.548, 7.10543e-14
15.549, 7.10543e-14
15.55, 7.10543e-14
15.551, -1.3145e-13
15.552, -1.33227e-13
15.553, -1.33227e-13
15.554, -1.33227e-13
15.555, -1.33227e-13
15.556, -1.33227e-13
15.557, -1.33227e-13
15.558, -1.33227e-13
15.559, 2.77112e-13
15.56, 7.28306e-14
15.561, 7.10543e-14
15.562, 7.10543e-14
15.563, 7.10543e-14
15.564, 7.10543e-14
15.565, 7.10543e-14
15.566, 7.10543e-14
15.567, 7.10543e-14
15.568, 7.10543e-14
15.569, 7.10543e-14
15.57, 7.10543e-14
15.571, -1.3145e-13
15.572, -1.33227e-13
15.573, -1.33227e-13
15.574, -1.33227e-13
15.575, -1.33227e-13
15.576, -1.33227e-13
15.577, -1.33227e-13
15.578, 2.77112e-13
15.579, 7.28306e-14
15.58, 7.10543e-14
15.581, 7.10543e-14
15.582, 7.10543e-14
15.583, 7.10543e-14
15.584, 7.10543e-14
15.585, 7.10543e-14
15.586, 7.10543e-14
15.587, 7.10543e-14
15.588, -1.3145e-13
15.589, -1.33227e-13
15.59, -1.33227e-13
15.591, -1.33227e-13
15.592, -1.33227e-13
15.593, -1.33227e-13
15.594, -1.33227e-13
15.595, 2.77112e-13
15.596, 7.28306e-14
15.597, 7.10543e-14
15.598, 7.10543e-14
15.599, 7.10543e-14
15.6, 7.10543e-14
15.601, 7.10543e-14
15.602, 7.10543e-14
15.603, 7.10543e-14
15.604, 7.10543e-14
15.605, -1.3145e-13
15.606, -1.33227e-13
15.607, -1.33227e-13
15.608, -1.33227e-13
15.609, -1.33227e-13
15.61, -1.33227e-13
15.611, -1.33227e-13
15.612, 2.77112e-13
15.613, 7.28306e-14
15.614, 7.10543e-14
15.615, 7.10543e-14
15.616, 7.10543e-14
15.617, 7.10543e-14
15.618, 7.10543e-14
15.619, 7.10543e-14
15.62, 7.10543e-14
15.621, 7.10543e-14
15.622, -1.3145e-13
15.623, -1.33227e-13
15.624, -1.33227e-13
15.625, -1.33227e-13
15.626, -1.33227e-13
15.627, -1.33227e-13
15.628, -1.33227e-13
15.629, 2.77112e-13
15.63, 7.28306e-14
15.631, 7.10543e-14
15.632, 7.10543e-14
15.633, 7.10543e-14
15.634, 7.10543e-14
15.635, 7.10543e-14
15.636, 7.10543e-14
15.637, 7.10543e-14
15.638, 7.10543e-14
15.639, 7.10543e-14
15.64, -1.3145e-13
15.641, -1.33227e-13
15.642, -1.33227e-13
15.643, -1.33227e-13
15.644, -1.33227e-13
15.645, -1.33227e-13
15.646, -1.33227e-13
15.647, -1.33227e-13
15.648, 2.77112e-13
15.649, 7.28306e-14
15.65, 7.10543e-14
15.651, 7.10543e-14
15.652, 7.10543e-14
15.653, 7.10543e-14
15.654, 7.10543e-14
15.655, 7.10543e-14
15.656, 7.10543e-14
15.657, 7.10543e-14
15.658, 7.10543e-14
15.659, 7.10543e-14
15.66, -1.3145e-13
15.661, -1.33227e-13
15.662, -1.33227e-13
15.663, -1.33227e-13
15.664, -1.33227e-13
15.665, -1.33227e-13
15.666, -1.33227e-13
15.667, -1.33227e-13
15.668, 2.77112e-13
15.669, 7.28306e-14
15.67, 7.10543e-14
15.671, 7.10543e-14
15.672, 7.10543e-14
15.673, 7.10543e-14
15.674, 7.10543e-14
15.675, 7.10543e-14
15.676, 7.10543e-14
15.677, 7.10543e-14
15.678, 7.10543e-14
15.679, 7.10543e-14
15.68, -1.3145e-13
15.681, -1.33227e-13
15.682, -1.33227e-13
15.683, -1.33227e-13
15.684, -1.33227e-13
15.685, -1.33227e-13
15.686, -1.33227e-13
15.687, 2.77112e-13
15.688, 7.28306e-14
15.689, 7.10543e-14
15.69, 7.10543e-14
15.691, 7.10543e-14
15.692, 7.10543e-14
15.693, 7.10543e-14
15.694, 7.10543e-14
15.695, 7.10543e-14
15.696, 7.10543e-14
15.697, -1.3145e-13
15.698, -1.33227e-13
15.699, -1.33227e-13
15.7, -1.33227e-13
15.701, -1.33227e-13
15.702, -1.33227e-13
15.703, -1.33227e-13
15.704, 2.77112e-13
15.705, 7.28306e-14
15.706, 7.10543e-14
15.707, 7.10543e-14
15.708, 7.10543e-14
15.709, 7.10543e-14
15.71, 7.10543e-14
15.711, 7.10543e-14
15.712, 7.10543e-14
15.713, 7.10543e-14
15.714, -1.3145e-13
15.715, -1.33227e-13
15.716, -1.33227e-13
15.717, -1.33227e-13
15.718, -1.33227e-13
15.719, -1.33227e-13
15.72, -1.33227e-13
15.721, 2.77112e-13
15.722, 7.28306e-14
15.723, 7.10543e-14
15.724, 7.10543e-14
15.725, 7.10543e-14
15.726, 7.10543e-14
15.727, 7.10543e-14
15.728, 7.10543e-14
15.729, 7.10543e-14
15.73, 7.10543e-14
15.731, -1.3145e-13
15.732, -1.33227e-13
15.733, -1.33227e-13
15.734, -1.33227e-13
15.735, -1.33227e-13
15.736, -1.33227e-13
15.737, -1.33227e-13
15.738, 2.77112e-13
15.739, 7.28306e-14
15.74, 7.10543e-14
15.741, 7.10543e-14
15.742, 7.10543e-14
15.743, 7.10543e-14
15.744, 7.10543e-14
15.745, 7.10543e-14
15.746, 7.10543e-14
15.747, 7.10543e-14
15.748, 7.10543e-14
15.749, -1.3145e-13
15.75, -1.33227e-13
15.751, -1.33227e-13
15.752, -1.33227e-13
15.753, -1.33227e-13
15.754, -1.33227e-13
15.755, -1.33227e-13
15.756, -1.33227e-13
15.757, 2.77112e-13
15.758, 7.28306e-14
15.759, 7.10543e-14
15.76, 7.10543e-14
15.761, 7.10543e-14
15.762, 7.10543e-14
15.763, 7.10543e-14
15.764, 7.10543e-14
15.765, 7.10543e-14
15.766, 7.10543e-14
15.767, 7.10543e-14
15.768, 7.10543e-14
15.769, -1.3145e-13
15.77, -1.33227e-13
15.771, -1.33227e-13
15.772, -1.33227e-13
15.773, -1.33227e-13
15.774, -1.33227e-13
15.775, -1.33227e-13
15.776, -1.33227e-13
15.777, 2.77112e-13
15.778, 7.28306e-14
15.779, 7.10543e-14
15.78, 7.10543e-14
15.781, 7.10543e-14
15.782, 7.10543e-14
15.783, 7.10543e-14
15.784, 7.10543e-14
15.785, 7.10543e-14
15.786, 7.10543e-14
15.787, 7.10543e-14
15.788, 7.10543e-14
15.789, -1.3145e-13
15.79, -1.33227e-13
15.791, -1.33227e-13
15.792, -1.33227e-13
15.793, -1.33227e-13
15.794, -1.33227e-13
15.795, -1.33227e-13
15.796, 2.77112e-13
15.797, 7.28306e-14
15.798, 7.10543e-14
15.799, 7.10543e-14
15.8, 7.10543e-14
15.801, 7.10543e-14
15.802, 7.10543e-14
15.803, 7.10543e-14
15.804, 7.10543e-14
15.805, 7.10543e-14
15.806, -1.3145e-13
15.807, -1.33227e-13
15.808, -1.33227e-13
15.809, -1.33227e-13
15.81, -1.33227e-13
15.811, -1.33227e-13
15.812, -1.33227e-13
15.813, 2.77112e-13
15.814, 7.28306e-14
15.815, 7.10543e-14
15.816, 7.10543e-14
15.817, 7.10543e-14
15.818, 7.10543e-14
15.819, 7.10543e-14
15.82, 7.10543e-14
15.821, 7.10543e-14
15.822, 7.10543e-14
15.823, -1.3145e-13
15.824, -1.33227e-13
15.825, -1.33227e-13
15.826, -1.33227e-13
15.827, -1.33227e-13
15.828, -1.33227e-13
15.829, -1.33227e-13
15.83, 2.77112e-13
15.831, 7.28306e-14
15.832, 7.10543e-14
15.833, 7.10543e-14
15.834, 7.10543e-14
15.835, 7.10543e-14
15.836, 7.10543e-14
15.837, 7.10543e-14
15.838, 7.10543e-14
15.839, 7.10543e-14
15.84, -1.3145e-13
15.841, -1.33227e-13
15.842, -1.33227e-13
15.843, -1.33227e-13
15.844, -1.33227e-13
15.845, -1.33227e-13
15.846, -1.33227e-13
15.847, 2.77112e-13
15.848, 7.28306e-14
15.849, 7.10543e-14
15.85, 7.10543e-14
15.851, 7.10543e-14
15.852, 7.10543e-14
15.853, 7.10543e-14
15.854, 7.10543e-14
15.855, 7.10543e-14
15.856, 7.10543e-14
15.857, 7.10543e-14
15.858, -1.3145e-13
15.859, -1.33227e-13
15.86, -1.33227e-13
15.861, -1.33227e-13
15.862, -1.33227e-13
15.863, -1.33227e-13
15.864, -1.33227e-13
15.865, -1.33227e-13
15.866, 2.77112e-13
15.867, 7.28306e-14
15.868, 7.10543e-14
15.869, 7.10543e-14
15.87, 7.10543e-14
15.871, 7.10543e-14
15.872, 7.10543e-14
15.873, 7.10543e-14
15.874, 7.10543e-14
15.875, 7.10543e-14
15.876, 7.10543e-14
15.877, 7.10543e-14
15.878, -1.3145e-13
15.879, -1.33227e-13
15.88, -1.33227e-13
15.881, -1.33227e-13
15.882, -1.33227e-13
15.883, -1.33227e-13
15.884, -1.33227e-13
15.885, -1.33227e-13
15.886, 2.77112e-13
15.887, 7.28306e-14
15.888, 7.10543e-14
15.889, 7.10543e-14
15.89, 7.10543e-14
15.891, 7.10543e-14
15.892, 7.10543e-14
15.893, 7.10543e-14
15.894, 7.10543e-14
15.895, 7.10543e-14
15.896, 7.10543e-14
15.897, 7.10543e-14
15.898, -1.3145e-13
15.899, -1.33227e-13
15.9, -1.33227e-13
15.901, -1.33227e-13
15.902, -1.33227e-13
15.903, -1.33227e-13
15.904, -1.33227e-13
15.905, 2.77112e-13
15.906, 7.28306e-14
15.907, 7.10543e-14
15.908, 7.10543e-14
15.909, 7.10543e-14
15.91, 7.10543e-14
15.911, 7.10543e-14
15.912, 7.10543e-14
15.913, 7.10543e-14
15.914, 7.10543e-14
15.915, -1.3145e-13
15.916, -1.33227e-13
15.917, -1.33227e-13
15.918, -1.33227e-13
15.919, -1.33227e-13
15.92, -1.33227e-13
15.921, -1.33227e-13
15.922, 2.77112e-13
15.923, 7.28306e-14
15.924, 7.10543e-14
15.925, 7.10543e-14
15.926, 7.10543e-14
15.927, 7.10543e-14
15.928, 7.10543e-14
15.929, 7.10543e-14
15.93, 7.10543e-14
15.931, 7.10543e-14
15.932, -1.3145e-13
15.933, -1.33227e-13
15.934, -1.33227e-13
15.935, -1.33227e-13
15.936, -1.33227e-13
15.937, -1.33227e-13
15.938, -1.33227e-13
15.939, 2.77112e-13
15.94, 7.28306e-14
15.941, 7.10543e-14
15.942, 7.10543e-14
15.943, 7.10543e-14
15.944, 7.10543e-14
15.945, 7.10543e-14
15.946, 7.10543e-14
15.947, 7.10543e-14
15.948, 7.10543e-14
15.949, -1.3145e-13
15.95, -1.33227e-13
15.951, -1.33227e-13
15.952, -1.33227e-13
15.953, -1.33227e-13
15.954, -1.33227e-13
15.955, -1.33227e-13
15.956, 2.77112e-13
15.957, 7.28306e-14
15.958, 7.10543e-14
15.959, 7.10543e-14
15.96, 7.10543e-14
15.961, 7.10543e-14
15.962, 7.10543e-14
15.963, 7.10543e-14
15.964, 7.10543e-14
15.965, 7.10543e-14
15.966, 7.10543e-14
15.967, -1.3145e-13
15.968, -1.33227e-13
15.969, -1.33227e-13
15.97, -1.33227e-13
15.971, -1.33227e-13
15.972, -1.33227e-13
15.973, -1.33227e-13
15.974, -1.33227e-13
15.975, 2.77112e-13
15.976, 7.28306e-14
15.977, 7.10543e-14
15.978, 7.10543e-14
15.979, 7.10543e-14
15.98, 7.10543e-14
15.981, 7.10543e-14
15.982, 7.10543e-14
15.983, 7.10543e-14
15.984, 7.10543e-14
15.985, 7.10543e-14
15.986, 7.10543e-14
15.987, -1.3145e-13
15.988, -1.33227e-13
15.989, -1.33227e-13
15.99, -1.33227e-13
15.991, -1.33227e-13
15.992, -1.33227e-13
15.993, -1.33227e-13
15.994, -1.33227e-13
15.995, 2.77112e-13
15.996, 7.28306e-14
15.997, 7.10543e-14
15.998, 7.10543e-14
15.999, 7.10543e-14
16, 7.10543e-14
16.001, 7.10543e-14
16.002, 7.10543e-14
16.003, 7.10543e-14
16.004, 7.10543e-14
16.005, 7.10543e-14
16.006, 7.10543e-14
16.007, -1.3145e-13
16.008, -1.33227e-13
16.009, -1.33227e-13
16.01, -1.33227e-13
16.011, -1.33227e-13
16.012, -1.33227e-13
16.013, -1.33227e-13
16.014, 2.77112e-13
16.015, 7.28306e-14
16.016, 7.10543e-14
16.017, 7.10543e-14
16.018, 7.10543e-14
16.019, 7.10543e-14
16.02, 7.10543e-14
16.021, 7.10543e-14
16.022, 7.10543e-14
16.023, 7.10543e-14
16.024, -1.3145e-13
16.025, -1.33227e-13
16.026, -1.33227e-13
16.027, -1.33227e-13
16.028, -1.33227e-13
16.029, -1.33227e-13
16.03, -1.33227e-13
16.031, 2.77112e-13
16.032, 7.28306e-14
16.033, 7.10543e-14
16.034, 7.10543e-14
16.035, 7.10543e-14
16.036, 7.10543e-14
16.037, 7.10543e-14
16.038, 7.10543e-14
16.039, 7.10543e-14
16.04, 7.10543e-14
16.041, -1.3145e-13
16.042, -1.33227e-13
16.043, -1.33227e-13
16.044, -1.33227e-13
16.045, -1.33227e-13
16.046, -1.33227e-13
16.047, -1.33227e-13
16.048, 2.77112e-13
16.049, 7.28306e-14
16.05, 7.10543e-14
16.051, 7.10543e-14
16.052, 7.10543e-14
16.053, 7.10543e-14
16.054, 7.10543e-14
16.055, 7.10543e-14
16.056, 7.10543e-14
16.057, 7.10543e-14
16.058, -1.3145e-13
16.059, -1.33227e-13
16.06, -1.33227e-13
16.061, -1.33227e-13
16.062, -1.33227e-13
16.063, -1.33227e-13
16.064, -1.33227e-13
16.065, 2.77112e-13
16.066, 7.28306e-14
16.067, 7.10543e-14
16.068, 7.10543e-14
16.069, 7.10543e-14
16.07, 7.10543e-14
16.071, 7.10543e-14
16.072, 7.10543e-14
16.073, 7.10543e-14
16.074, 7.10543e-14
16.075, 7.10543e-14
16.076, -1.3145e-13
16.077, -1.33227e-13
16.078, -1.33227e-13
16.079, -1.33227e-13
16.08, -1.33227e-13
16.081, -1.33227e-13
16.082, -1.33227e-13
16.083, -1.33227e-13
16.084, 2.77112e-13
16.085, 7.28306e-14
16.086, 7.10543e-14
16.087, 7.10543e-14
16.088, 7.10543e-14
16.089, 7.10543e-14
16.09, 7.10543e-14
16.091, 7.10543e-14
16.092, 7.10543e-14
16.093, 7.10543e-14
16.094, 7.10543e-14
16.095, 7.10543e-14
16.096, -1.3145e-13
16.097, -1.33227e-13
16.098, -1.33227e-13
16.099, -1.33227e-13
16.1, -1.33227e-13
16.101, -1.33227e-13
16.102, -1.33227e-13
16.103, -1.33227e-13
16.104, 2.77112e-13
16.105, 7.28306e-14
16.106, 7.10543e-14
16.107, 7.10543e-14
16.108, 7.10543e-14
16.109, 7.10543e-14
16.11, 7.10543e-14
16.111, 7.10543e-14
16.112, 7.10543e-14
16.113, 7.10543e-14
16.114, 7.10543e-14
16.115, 7.10543e-14
16.116, -1.3145e-13
16.117, -1.33227e-13
16.118, -1.33227e-13
16.119, -1.33227e-13
16.12, -1.33227e-13
16.121, -1.33227e-13
16.122, -1.33227e-13
16.123, 2.77112e-13
16.124, 7.28306e-14
16.125, 7.10543e-14
16.126, 7.10543e-14
16.127, 7.10543e-14
16.128, 7.10543e-14
16.129, 7.10543e-14
16.13, 7.10543e-14
16.131, 7.10543e-14
16.132, 7.10543e-14
16.133, -1.3145e-13
16.134, -1.33227e-13
16.135, -1.33227e-13
16.136, -1.33227e-13
16.137, -1.33227e-13
16.138, -1.33227e-13
16.139, -1.33227e-13
16.14, 2.77112e-13
16.141, 7.28306e-14
16.142, 7.10543e-14
16.143, 7.10543e-14
16.144, 7.10543e-14
16.145, 7.10543e-14
16.146, 7.10543e-14
16.147, 7.10543e-14
16.148, 7.10543e-14
16.149, 7.10543e-14
16.15, -1.3145e-13
16.151, -1.33227e-13
16.152, -1.33227e-13
16.153, -1.33227e-13
16.154, -1.33227e-13
16.155, -1.33227e-13
16.156, -1.33227e-13
16.157, 2.77112e-13
16.158, 7.28306e-14
16.159, 7.10543e-14
16.16, 7.10543e-14
16.161, 7.10543e-14
16.162, 7.10543e-14
16.163, 7.10543e-14
16.164, 7.10543e-14
16.165, 7.10543e-14
16.166, 7.10543e-14
16.167, -1.3145e-13
16.168, -1.33227e-13
16.169, -1.33227e-13
16.17, -1.33227e-13
16.171, -1.33227e-13
16.172, -1.33227e-13
16.173, -1.33227e-13
16.174, 2.77112e-13
16.175, 7.28306e-14
16.176, 7.10543e-14
16.177, 7.10543e-14
16.178, 7.10543e-14
16.179, 7.10543e-14
16.18, 7.10543e-14
16.181, 7.10543e-14
16.182, 7.10543e-14
16.183, 7.10543e-14
16.184, 7.10543e-14
16.185, -1.3145e-13
16.186, -1.33227e-13
16.187, -1.33227e-13
16.188, -1.33227e-13
16.189, -1.33227e-13
16.19, -1.33227e-13
16.191, -1.33227e-13
16.192, -1.33227e-13
16.193, 2.77112e-13
16.194, 7.28306e-14
16.195, 7.10543e-14
16.196, 7.10543e-14
16.197, 7.10543e-14
16.198, 7.10543e-14
16.199, 7.10543e-14
16.2, 7.10543e-14
16.201, 7.10543e-14
16.202, 7.10543e-14
16.203, 7.10543e-14
16.204, 7.10543e-14
16.205, -1.3145e-13
16.206, -1.33227e-13
16.207, -1.33227e-13
16.208, -1.33227e-13
16.209, -1.33227e-13
16.21, -1.33227e-13
16.211, -1.33227e-13
16.212, -1.33227e-13
16.213, 2.77112e-13
16.214, 7.28306e-14
16.215, 7.10543e-14
16.216, 7.10543e-14
16.217, 7.10543e-14
16.218, 7.10543e-14
16.219, 7.10543e-14
16.22, 7.10543e-14
16.221, 7.10543e-14
16.222, 7.10543e-14
16.223, 7.10543e-14
16.224, 7.10543e-14
16.225, -1.3145e-13
16.226, -1.33227e-13
16.227, -1.33227e-13
16.228, -1.33227e-13
16.229, -1.33227e-13
16.23, -1.33227e-13
16.231, -1.33227e-13
16.232, 2.77112e-13
16.233, 7.28306e-14
16.234, 7.10543e-14
16.235, 7.10543e-14
16.236, 7.10543e-14
16.237, 7.10543e-14
16.238, 7.10543e-14
16.239, 7.10543e-14
16.24, 7.10543e-14
16.241, 7.10543e-14
16.242, -1.3145e-13
16.243, -1.33227e-13
16.244, -1.33227e-13
16.245, -1.33227e-13
16.246, -1.33227e-13
16.247, -1.33227e-13
16.248, -1.33227e-13
16.249, 2.77112e-13
16.25, 7.28306e-14
16.251, 7.10543e-14
16.252, 7.10543e-14
16.253, 7.10543e-14
16.254, 7.10543e-14
16.255, 7.10543e-14
16.256, 7.10543e-14
16.257, 7.10543e-14
16.258, 7.10543e-14
16.259, -1.3145e-13
16.26, -1.33227e-13
16.261, -1.33227e-13
16.262, -1.33227e-13
16.263, -1.33227e-13
16.264, -1.33227e-13
16.265, -1.33227e-13
16.266, 2.77112e-13
16.267, 7.28306e-14
16.268, 7.10543e-14
16.269, 7.10543e-14
16.27, 7.10543e-14
16.271, 7.10543e-14
16.272, 7.10543e-14
16.273, 7.10543e-14
16.274, 7.10543e-14
16.275, 7.10543e-14
16.276, -1.3145e-13
16.277, -1.33227e-13
16.278, -1.33227e-13
16.279, -1.33227e-13
16.28, -1.33227e-13
16.281, -1.33227e-13
16.282, -1.33227e-13
16.283, 2.77112e-13
16.284, 7.28306e-14
16.285, 7.10543e-14
16.286, 7.10543e-14
16.287, 7.10543e-14
16.288, 7.10543e-14
16.289, 7.10543e-14
16.29, 7.10543e-14
16.291, 7.10543e-14
16.292, 7.10543e-14
16.293, 7.10543e-14
16.294, -1.3145e-13
16.295, -1.33227e-13
16.296, -1.33227e-13
16.297, -1.33227e-13
16.298, -1.33227e-13
16.299, -1.33227e-13
16.3, -1.33227e-13
16.301, -1.33227e-13
16.302, 2.77112e-13
16.303, 7.28306e-14
16.304, 7.10543e-14
16.305, 7.10543e-14
16.306, 7.10543e-14
16.307, 7.10543e-14
16.308, 7.10543e-14
16.309, 7.10543e-14
16.31, 7.10543e-14
16.311, 7.10543e-14
16.312, 7.10543e-14
16.313, 7.10543e-14
16.314, -1.3145e-13
16.315, -1.33227e-13
16.316, -1.33227e-13
16.317, -1.33227e-13
16.318, -1.33227e-13
16.319, -1.33227e-13
16.32, -1.33227e-13
16.321, -1.33227e-13
16.322, 2.77112e-13
16.323, 7.28306e-14
16.324, 7.10543e-14
16.325, 7.10543e-14
16.326, 7.10543e-14
16.327, 7.10543e-14
16.328, 7.10543e-14
16.329, 7.10543e-14
16.33, 7.10543e-14
16.331, 7.10543e-14
16.332, 7.10543e-14
16.333, 7.10543e-14
16.334, -1.3145e-13
16.335, -1.33227e-13
16.336, -1.33227e-13
16.337, -1.33227e-13
16.338, -1.33227e-13
16.339, -1.33227e-13
16.34, -1.33227e-13
16.341, 2.77112e-13
16.342, 7.28306e-14
16.343, 7.10543e-14
16.344, 7.10543e-14
16.345, 7.10543e-14
16.346, 7.10543e-14
16.347, 7.10543e-14
16.348, 7.10543e-14
16.349, 7.10543e-14
16.35, 7.10543e-14
16.351, -1.3145e-13
16.352, -1.33227e-13
16.353, -1.33227e-13
16.354, -1.33227e-13
16.355, -1.33227e-13
16.356, -1.33227e-13
16.357, -1.33227e-13
16.358, 2.77112e-13
16.359, 7.28306e-14
16.36, 7.10543e-14
16.361, 7.10543e-14
16.362, 7.10543e-14
16.363, 7.10543e-14
16.364, 7.10543e-14
16.365, 7.10543e-14
16.366, 7.10543e-14
16.367, 7.10543e-14
16.368, -1.3145e-13
16.369, -1.33227e-13
16.37, -1.33227e-13
16.371, -1.33227e-13
16.372, -1.33227e-13
