sim_time, one_dynamixel_simulation/joint1?0/velocity
11.223, -0.768582
11.224, -0.768582
11.225, -0.768582
11.226, -0.768582
11.227, -0.768582
11.228, -0.768582
11.229, -0.768582
11.23, -0.768582
11.231, -0.768582
11.232, -0.768582
11.233, -0.768582
11.234, -0.768582
11.235, -0.768582
11.236, -0.768582
11.237, -0.768582
11.238, -0.768582
11.239, -0.768582
11.24, -0.768582
11.241, -0.768582
11.242, -0.768582
11.243, -0.768582
11.244, -0.768582
11.245, -0.768582
11.246, -0.768582
11.247, -0.768582
11.248, -0.768582
11.249, -0.768582
11.25, -0.768582
11.251, -0.768582
11.252, -0.768582
11.253, -0.768582
11.254, -0.768582
11.255, -0.768582
11.256, -0.768582
11.257, -0.768582
11.258, -0.768582
11.259, -0.768582
11.26, -0.768582
11.261, -0.768582
11.262, -0.768582
11.263, -0.768582
11.264, -0.768582
11.265, -0.768582
11.266, -0.768582
11.267, -0.768582
11.268, -0.768582
11.269, -0.768582
11.27, -0.768582
11.271, -0.768582
11.272, -0.768582
11.273, -0.768582
11.274, -0.768582
11.275, -0.768582
11.276, -0.768582
11.277, -0.768582
11.278, -0.768582
11.279, -0.768582
11.28, -0.768582
11.281, -0.768582
11.282, -0.768582
11.283, -0.768582
11.284, -0.768582
11.285, -0.768582
11.286, -0.768582
11.287, -0.768582
11.288, -0.768582
11.289, -0.768582
11.29, -0.768582
11.291, -0.768582
11.292, -0.768582
11.293, -0.768582
11.294, -0.768582
11.295, -0.768582
11.296, -0.768582
11.297, -0.768582
11.298, -0.768582
11.299, -0.768582
11.3, -0.768582
11.301, -0.768582
11.302, -0.768582
11.303, -0.768582
11.304, -0.768582
11.305, -0.768582
11.306, -0.768582
11.307, -0.768582
11.308, -0.768582
11.309, -0.768582
11.31, -0.768582
11.311, -0.768582
11.312, -0.768582
11.313, -0.768582
11.314, -0.768582
11.315, -0.768582
11.316, -0.768582
11.317, -0.768582
11.318, -0.768582
11.319, -0.768582
11.32, -0.768582
11.321, -0.768582
11.322, -0.768582
11.323, -0.768582
11.324, -0.768582
11.325, -0.768582
11.326, -0.768582
11.327, -0.768582
11.328, -0.768582
11.329, -0.768582
11.33, -0.768582
11.331, -0.768582
11.332, -0.768582
11.333, -0.768582
11.334, -0.768582
11.335, -0.768582
11.336, -0.768582
11.337, -0.768582
11.338, -0.768582
11.339, -0.768582
11.34, -0.768582
11.341, -0.768582
11.342, -0.768582
11.343, -0.768582
11.344, -0.768582
11.345, -0.768582
11.346, -0.768582
11.347, -0.768582
11.348, -0.768582
11.349, -0.768582
11.35, -0.768582
11.351, -0.768582
11.352, -0.768582
11.353, -0.768582
11.354, -0.768582
11.355, -0.768582
11.356, -0.768582
11.357, -0.768582
11.358, -0.768582
11.359, -0.768582
11.36, -0.768582
11.361, -0.768582
11.362, -0.768582
11.363, -0.768582
11.364, -0.768582
11.365, -0.768582
11.366, -0.768582
11.367, -0.768582
11.368, -0.768582
11.369, -0.768582
11.37, -0.768582
11.371, -0.768582
11.372, -0.768582
11.373, -0.768582
11.374, -0.768582
11.375, -0.768582
11.376, -0.768582
11.377, -0.768582
11.378, -0.768582
11.379, -0.768582
11.38, -0.768582
11.381, -0.768582
11.382, -0.768582
11.383, -0.768582
11.384, -0.768582
11.385, -0.768582
11.386, -0.768582
11.387, -0.768582
11.388, -0.768582
11.389, -0.768582
11.39, -0.768582
11.391, -0.768582
11.392, -0.768582
11.393, -0.768582
11.394, -0.768582
11.395, -0.768582
11.396, -0.768582
11.397, -0.768582
11.398, -0.768582
11.399, -0.768582
11.4, -0.768582
11.401, -0.768582
11.402, -0.768582
11.403, -0.768582
11.404, -0.768582
11.405, -0.768582
11.406, -0.768582
11.407, -0.768582
11.408, -0.768582
11.409, -0.768582
11.41, -0.768582
11.411, -0.768582
11.412, -0.768582
11.413, -0.768582
11.414, -0.768582
11.415, -0.768582
11.416, -0.768582
11.417, -0.768582
11.418, -0.768582
11.419, -0.768582
11.42, -0.768582
11.421, -0.768582
11.422, -0.768582
11.423, -0.768582
11.424, -0.768582
11.425, -0.768582
11.426, -0.768582
11.427, -0.768582
11.428, -0.768582
11.429, -0.768582
11.43, -0.768582
11.431, -0.768582
11.432, -0.768582
11.433, -0.768582
11.434, -0.768582
11.435, -0.768582
11.436, -0.768582
11.437, -0.768582
11.438, -0.768582
11.439, -0.768582
11.44, -0.768582
11.441, -0.768582
11.442, -0.768582
11.443, -0.768582
11.444, -0.768582
11.445, -0.768582
11.446, -0.768582
11.447, -0.768582
11.448, -0.768582
11.449, -0.768582
11.45, -0.768582
11.451, -0.768582
11.452, -0.768582
11.453, -0.768582
11.454, -0.768582
11.455, -0.768582
11.456, -0.768582
11.457, -0.768582
11.458, -0.768582
11.459, -0.768582
11.46, -0.768582
11.461, -0.768582
11.462, -0.768582
11.463, -0.768582
11.464, -0.768582
11.465, -0.768582
11.466, -0.768582
11.467, -0.768582
11.468, -0.768582
11.469, -0.768582
11.47, -0.768582
11.471, -0.768582
11.472, -0.768582
11.473, -0.768582
11.474, -0.768582
11.475, -0.768582
11.476, -0.768582
11.477, -0.768582
11.478, -0.768582
11.479, -0.768582
11.48, -0.768582
11.481, -0.768582
11.482, -0.768582
11.483, -0.768582
11.484, -0.768582
11.485, -0.768582
11.486, -0.768582
11.487, -0.768582
11.488, -0.768582
11.489, -0.768582
11.49, -0.768582
11.491, -0.768582
11.492, -0.768582
11.493, -0.768582
11.494, -0.768582
11.495, -0.768582
11.496, -0.768582
11.497, -0.768582
11.498, -0.768582
11.499, -0.768582
11.5, -0.768582
11.501, -0.768582
11.502, -0.768582
11.503, -0.768582
11.504, -0.768582
11.505, -0.768582
11.506, -0.768582
11.507, -0.768582
11.508, -0.768582
11.509, -0.768582
11.51, -0.768582
11.511, -0.768582
11.512, -0.768582
11.513, -0.768582
11.514, -0.768582
11.515, -0.768582
11.516, -0.768582
11.517, -0.768582
11.518, -0.768582
11.519, -0.768582
11.52, -0.768582
11.521, -0.768582
11.522, -0.768582
11.523, -0.768582
11.524, -0.768582
11.525, -0.768582
11.526, -0.768582
11.527, -0.768582
11.528, -0.768582
11.529, -0.768582
11.53, -0.768582
11.531, -0.768582
11.532, -0.768582
11.533, -0.768582
11.534, -0.768582
11.535, -0.768582
11.536, -0.768582
11.537, -0.768582
11.538, -0.768582
11.539, -0.768582
11.54, -0.768582
11.541, -0.768582
11.542, -0.768582
11.543, -0.768582
11.544, -0.768582
11.545, -0.768582
11.546, -0.768582
11.547, -0.768582
11.548, -0.768582
11.549, -0.768582
11.55, -0.768582
11.551, -0.768582
11.552, -0.768582
11.553, -0.768582
11.554, -0.768582
11.555, -0.768582
11.556, -0.768582
11.557, -0.768582
11.558, -0.768582
11.559, -0.768582
11.56, -0.768582
11.561, -0.768582
11.562, -0.768582
11.563, -0.768582
11.564, -0.768582
11.565, -0.768582
11.566, -0.768582
11.567, -0.768582
11.568, -0.768582
11.569, -0.768582
11.57, -0.768582
11.571, -0.768582
11.572, -0.768582
11.573, -0.768582
11.574, -0.768582
11.575, -0.768582
11.576, -0.768582
11.577, -0.768582
11.578, -0.768582
11.579, -0.768582
11.58, -0.768582
11.581, -0.768582
11.582, -0.768582
11.583, -0.768582
11.584, -0.768582
11.585, -0.768582
11.586, -0.768582
11.587, -0.768582
11.588, -0.768582
11.589, -0.768582
11.59, -0.768582
11.591, -0.768582
11.592, -0.768582
11.593, -0.768582
11.594, -0.768582
11.595, -0.768582
11.596, -0.768582
11.597, -0.768582
11.598, -0.768582
11.599, -0.768582
11.6, -0.768582
11.601, -0.768582
11.602, -0.768582
11.603, -0.768582
11.604, -0.768582
11.605, -0.768582
11.606, -0.768582
11.607, -0.768582
11.608, -0.768582
11.609, -0.768582
11.61, -0.768582
11.611, -0.768582
11.612, -0.768582
11.613, -0.768582
11.614, -0.768582
11.615, -0.768582
11.616, -0.768582
11.617, -0.768582
11.618, -0.768582
11.619, -0.768582
11.62, -0.768582
11.621, -0.768582
11.622, -0.768582
11.623, -0.768582
11.624, -0.768582
11.625, -0.768582
11.626, -0.768582
11.627, -0.768582
11.628, -0.768582
11.629, -0.768582
11.63, -0.768582
11.631, -0.768582
11.632, -0.768582
11.633, -0.768582
11.634, -0.768582
11.635, -0.768582
11.636, -0.768582
11.637, -0.768582
11.638, -0.768582
11.639, -0.768582
11.64, -0.768582
11.641, -0.768582
11.642, -0.768582
11.643, -0.768582
11.644, -0.768582
11.645, -0.768582
11.646, -0.768582
11.647, -0.768582
11.648, -0.768582
11.649, -0.768582
11.65, -0.768582
11.651, -0.768582
11.652, -0.768582
11.653, -0.768582
11.654, -0.768582
11.655, -0.768582
11.656, -0.768582
11.657, -0.768582
11.658, -0.768582
11.659, -0.768582
11.66, -0.768582
11.661, -0.768582
11.662, -0.768582
11.663, -0.768582
11.664, -0.768582
11.665, -0.768582
11.666, -0.768582
11.667, -0.768582
11.668, -0.768582
11.669, -0.768582
11.67, -0.768582
11.671, -0.768582
11.672, -0.768582
11.673, -0.768582
11.674, -0.768582
11.675, -0.768582
11.676, -0.768582
11.677, -0.768582
11.678, -0.768582
11.679, -0.768582
11.68, -0.768582
11.681, -0.768582
11.682, -0.768582
11.683, -0.768582
11.684, -0.768582
11.685, -0.768582
11.686, -0.768582
11.687, -0.768582
11.688, -0.768582
11.689, -0.768582
11.69, -0.768582
11.691, -0.768582
11.692, -0.768582
11.693, -0.768582
11.694, -0.768582
11.695, -0.768582
11.696, -0.768582
11.697, -0.768582
11.698, -0.768582
11.699, -0.768582
11.7, -0.768582
11.701, -0.768582
11.702, -0.768582
11.703, -0.768582
11.704, -0.768582
11.705, -0.768582
11.706, -0.768582
11.707, -0.768582
11.708, -0.768582
11.709, -0.768582
11.71, -0.768582
11.711, -0.768582
11.712, -0.768582
11.713, -0.768582
11.714, -0.768582
11.715, -0.768582
11.716, -0.768582
11.717, -0.768582
11.718, -0.768582
11.719, -0.768582
11.72, -0.768582
11.721, -0.768582
11.722, -0.768582
11.723, -0.768582
11.724, -0.768582
11.725, -0.768582
11.726, -0.768582
11.727, -0.768582
11.728, -0.768582
11.729, -0.768582
11.73, -0.768582
11.731, -0.768582
11.732, -0.768582
11.733, -0.768582
11.734, -0.768582
11.735, -0.768582
11.736, -0.768582
11.737, -0.768582
11.738, -0.768582
11.739, -0.768582
11.74, -0.768582
11.741, -0.768582
11.742, -0.768582
11.743, -0.768582
11.744, -0.768582
11.745, -0.768582
11.746, -0.768582
11.747, -0.768582
11.748, -0.768582
11.749, -0.768582
11.75, -0.768582
11.751, -0.768582
11.752, -0.768582
11.753, -0.768582
11.754, -0.768582
11.755, -0.768582
11.756, -0.768582
11.757, -0.768582
11.758, -0.768582
11.759, -0.768582
11.76, -0.768582
11.761, -0.768582
11.762, -0.768582
11.763, -0.768582
11.764, -0.768582
11.765, -0.768582
11.766, -0.768582
11.767, -0.768582
11.768, -0.768582
11.769, -0.768582
11.77, -0.768582
11.771, -0.768582
11.772, -0.768582
11.773, -0.768582
11.774, -0.768582
11.775, -0.768582
11.776, -0.768582
11.777, -0.768582
11.778, -0.768582
11.779, -0.768582
11.78, -0.768582
11.781, -0.768582
11.782, -0.768582
11.783, -0.768582
11.784, -0.768582
11.785, -0.768582
11.786, -0.768582
11.787, -0.768582
11.788, -0.768582
11.789, -0.768582
11.79, -0.768582
11.791, -0.768582
11.792, -0.768582
11.793, -0.768582
11.794, -0.768582
11.795, -0.768582
11.796, -0.768582
11.797, -0.768582
11.798, -0.768582
11.799, -0.768582
11.8, -0.768582
11.801, -0.768582
11.802, -0.768582
11.803, -0.768582
11.804, -0.768582
11.805, -0.768582
11.806, -0.768582
11.807, -0.768582
11.808, -0.768582
11.809, -0.768582
11.81, -0.768582
11.811, -0.768582
11.812, -0.768582
11.813, -0.768582
11.814, -0.768582
11.815, -0.768582
11.816, -0.768582
11.817, -0.768582
11.818, -0.768582
11.819, -0.768582
11.82, -0.768582
11.821, -0.768582
11.822, -0.768582
11.823, -0.768582
11.824, -0.768582
11.825, -0.768582
11.826, -0.768582
11.827, -0.768582
11.828, -0.768582
11.829, -0.768582
11.83, -0.768582
11.831, -0.768582
11.832, -0.768582
11.833, -0.768582
11.834, -0.768582
11.835, -0.768582
11.836, -0.768582
11.837, -0.768582
11.838, -0.768582
11.839, -0.768582
11.84, -0.768582
11.841, -0.768582
11.842, -0.768582
11.843, -0.768582
11.844, -0.768582
11.845, -0.768582
11.846, -0.768582
11.847, -0.768582
11.848, -0.768582
11.849, -0.768582
11.85, -0.768582
11.851, -0.768582
11.852, -0.768582
11.853, -0.768582
11.854, -0.768582
11.855, -0.768582
11.856, -0.768582
11.857, -0.768582
11.858, -0.768582
11.859, -0.768582
11.86, -0.768582
11.861, -0.768582
11.862, -0.768582
11.863, -0.768582
11.864, -0.768582
11.865, -0.768582
11.866, -0.768582
11.867, -0.768582
11.868, -0.768582
11.869, -0.768582
11.87, -0.768582
11.871, -0.768582
11.872, -0.768582
11.873, -0.768582
11.874, -0.768582
11.875, -0.768582
11.876, -0.768582
11.877, -0.768582
11.878, -0.768582
11.879, -0.768582
11.88, -0.768582
11.881, -0.768582
11.882, -0.768582
11.883, -0.768582
11.884, -0.768582
11.885, -0.768582
11.886, -0.768582
11.887, -0.768582
11.888, -0.768582
11.889, -0.768582
11.89, -0.768582
11.891, -0.768582
11.892, -0.768582
11.893, -0.768582
11.894, -0.768582
11.895, -0.768582
11.896, -0.768582
11.897, -0.768582
11.898, -0.768582
11.899, -0.768582
11.9, -0.768582
11.901, -0.768582
11.902, -0.768582
11.903, -0.768582
11.904, -0.768582
11.905, -0.768582
11.906, -0.768582
11.907, -0.768582
11.908, -0.768582
11.909, -0.768582
11.91, -0.768582
11.911, -0.768582
11.912, -0.768582
11.913, -0.768582
11.914, -0.768582
11.915, -0.768582
11.916, -0.768582
11.917, -0.768582
11.918, -0.768582
11.919, -0.768582
11.92, -0.768582
11.921, -0.768582
11.922, -0.768582
11.923, -0.768582
11.924, -0.768582
11.925, -0.768582
11.926, -0.768582
11.927, -0.768582
11.928, -0.768582
11.929, -0.768582
11.93, -0.768582
11.931, -0.768582
11.932, -0.768582
11.933, -0.768582
11.934, -0.768582
11.935, -0.768582
11.936, -0.768582
11.937, -0.768582
11.938, -0.768582
11.939, -0.768582
11.94, -0.768582
11.941, -0.768582
11.942, -0.768582
11.943, -0.768582
11.944, -0.768582
11.945, -0.768582
11.946, -0.768582
11.947, -0.768582
11.948, -0.768582
11.949, -0.768582
11.95, -0.768582
11.951, -0.768582
11.952, -0.768582
11.953, -0.768582
11.954, -0.768582
11.955, -0.768582
11.956, -0.768582
11.957, -0.768582
11.958, -0.768582
11.959, -0.768582
11.96, -0.768582
11.961, -0.768582
11.962, -0.768582
11.963, -0.768582
11.964, -0.768582
11.965, -0.768582
11.966, -0.768582
11.967, -0.768582
11.968, -0.768582
11.969, -0.768582
11.97, -0.768582
11.971, -0.768582
11.972, -0.768582
11.973, -0.768582
11.974, -0.768582
11.975, -0.768582
11.976, -0.768582
11.977, -0.768582
11.978, -0.768582
11.979, -0.768582
11.98, -0.768582
11.981, -0.768582
11.982, -0.768582
11.983, -0.768582
11.984, -0.768582
11.985, -0.768582
11.986, -0.768582
11.987, -0.768582
11.988, -0.768582
11.989, -0.768582
11.99, -0.768582
11.991, -0.768582
11.992, -0.768582
11.993, -0.768582
11.994, -0.768582
11.995, -0.768582
11.996, -0.768582
11.997, -0.768582
11.998, -0.768582
11.999, -0.768582
12, -0.768582
12.001, -0.768582
12.002, -0.768582
12.003, -0.768582
12.004, -0.768582
12.005, -0.768582
12.006, -0.768582
12.007, -0.768582
12.008, -0.768582
12.009, -0.768582
12.01, -0.768582
12.011, -0.768582
12.012, -0.768582
12.013, -0.768582
12.014, -0.768582
12.015, -0.768582
12.016, -0.768582
12.017, -0.768582
12.018, -0.768582
12.019, -0.768582
12.02, -0.768582
12.021, -0.768582
12.022, -0.768582
12.023, -0.768582
12.024, -0.768582
12.025, -0.768582
12.026, -0.768582
12.027, -0.768582
12.028, -0.768582
12.029, -0.768582
12.03, -0.768582
12.031, -0.768582
12.032, -0.768582
12.033, -0.768582
12.034, -0.768582
12.035, -0.768582
12.036, -0.768582
12.037, -0.768582
12.038, -0.768582
12.039, -0.768582
12.04, -0.768582
12.041, -0.768582
12.042, -0.590192
12.043, -0.453026
12.044, -0.347738
12.045, -0.266921
12.046, -0.204886
12.047, -0.157268
12.048, -0.120718
12.049, -0.0926616
12.05, -0.0711262
12.051, -0.0545958
12.052, -0.0419072
12.053, -0.0321675
12.054, -0.0246915
12.055, -0.018953
12.056, -0.0145481
12.057, -0.011167
12.058, -0.00857167
12.059, -0.00657953
12.06, -0.00505038
12.061, -0.00387662
12.062, -0.00297566
12.063, -0.00228409
12.064, -0.00175324
12.065, -0.00134577
12.066, -0.001033
12.067, -0.000792922
12.068, -0.00060864
12.069, -0.000467186
12.07, -0.000358607
12.071, -0.000275263
12.072, -0.00021129
12.073, -0.000162184
12.074, -0.000124491
12.075, -9.55579e-05
12.076, -7.33493e-05
12.077, -5.63022e-05
12.078, -4.3217e-05
12.079, -3.3173e-05
12.08, -2.54633e-05
12.081, -1.95453e-05
12.082, -1.50028e-05
12.083, -1.1516e-05
12.084, -8.83958e-06
12.085, -6.78518e-06
12.086, -5.20824e-06
12.087, -3.99779e-06
12.088, -3.06867e-06
12.089, -2.35548e-06
12.09, -1.80804e-06
12.091, -1.38784e-06
12.092, -1.06529e-06
12.093, -8.17706e-07
12.094, -6.27663e-07
12.095, -4.81789e-07
12.096, -3.69816e-07
12.097, -2.83867e-07
12.098, -2.17894e-07
12.099, -1.67253e-07
12.1, -1.28382e-07
12.101, -9.85447e-08
12.102, -7.56419e-08
12.103, -5.80622e-08
12.104, -4.45681e-08
12.105, -3.42098e-08
12.106, -2.62593e-08
12.107, -2.01558e-08
12.108, -1.54717e-08
12.109, -1.18759e-08
12.11, -9.11562e-09
12.111, -6.99732e-09
12.112, -5.37113e-09
12.113, -4.1227e-09
12.114, -3.16449e-09
12.115, -2.42922e-09
12.116, -1.86445e-09
12.117, -1.43097e-09
12.118, -1.09862e-09
12.119, -8.43485e-10
12.12, -6.4739e-10
12.121, -4.9711e-10
12.122, -3.81519e-10
12.123, -2.92331e-10
12.124, -2.24631e-10
12.125, -1.72612e-10
12.126, -1.32161e-10
12.127, -1.01608e-10
12.128, -7.80744e-11
12.129, -5.99201e-11
12.13, -4.58797e-11
12.131, -3.51363e-11
12.132, -2.68727e-11
12.133, -2.11031e-11
12.134, -1.61577e-11
12.135, -1.20295e-11
12.136, -9.5568e-12
12.137, -7.07701e-12
12.138, -5.41434e-12
12.139, -4.59721e-12
12.14, -3.36087e-12
12.141, -2.53664e-12
12.142, -1.69109e-12
12.143, -1.69109e-12
12.144, -8.73968e-13
12.145, -8.73968e-13
12.146, -8.73968e-13
12.147, -4.61853e-13
12.148, -4.76064e-13
12.149, -4.68958e-13
12.15, -4.76064e-13
12.151, -5.68434e-14
12.152, -4.9738e-14
12.153, -4.97379e-14
12.154, -4.9738e-14
12.155, -4.97379e-14
12.156, -4.9738e-14
12.157, -4.97379e-14
12.158, -4.9738e-14
12.159, -4.97379e-14
12.16, -4.9738e-14
12.161, -4.97379e-14
12.162, -4.9738e-14
12.163, -4.97379e-14
12.164, -4.9738e-14
12.165, -4.97379e-14
12.166, -4.9738e-14
12.167, -4.97379e-14
12.168, -4.9738e-14
12.169, -4.97379e-14
12.17, -4.9738e-14
12.171, -4.97379e-14
12.172, -4.9738e-14
12.173, -4.97379e-14
12.174, -4.9738e-14
12.175, -4.97379e-14
12.176, -4.9738e-14
12.177, -4.97379e-14
12.178, 3.62377e-13
12.179, 1.56319e-13
12.18, 1.56319e-13
12.181, 1.56319e-13
12.182, 1.56319e-13
12.183, -5.68434e-14
12.184, -4.9738e-14
12.185, -4.9738e-14
12.186, -4.9738e-14
12.187, -4.9738e-14
12.188, -4.9738e-14
12.189, -4.9738e-14
12.19, -4.9738e-14
12.191, -4.9738e-14
12.192, -4.9738e-14
12.193, -4.9738e-14
12.194, -4.9738e-14
12.195, -4.9738e-14
12.196, -4.9738e-14
12.197, -4.9738e-14
12.198, -4.9738e-14
12.199, -4.9738e-14
12.2, -4.9738e-14
12.201, -4.9738e-14
12.202, -4.9738e-14
12.203, 3.62377e-13
12.204, 1.56319e-13
12.205, 1.56319e-13
12.206, 1.56319e-13
12.207, 1.56319e-13
12.208, -5.68434e-14
12.209, -4.9738e-14
12.21, -4.9738e-14
12.211, -4.9738e-14
12.212, -4.9738e-14
12.213, -4.9738e-14
12.214, -4.9738e-14
12.215, -4.9738e-14
12.216, -4.9738e-14
12.217, -4.9738e-14
12.218, -4.9738e-14
12.219, -4.9738e-14
12.22, -4.9738e-14
12.221, -4.9738e-14
12.222, -4.9738e-14
12.223, -4.9738e-14
12.224, -4.9738e-14
12.225, -4.9738e-14
12.226, -4.9738e-14
12.227, 3.62377e-13
12.228, 1.56319e-13
12.229, 1.56319e-13
12.23, 1.56319e-13
12.231, 1.56319e-13
12.232, -5.68434e-14
12.233, -4.9738e-14
12.234, -4.9738e-14
12.235, -4.9738e-14
12.236, -4.9738e-14
12.237, -4.9738e-14
12.238, -4.9738e-14
12.239, -4.9738e-14
12.24, -4.9738e-14
12.241, -4.9738e-14
12.242, -4.9738e-14
12.243, -4.9738e-14
12.244, -4.9738e-14
12.245, -4.9738e-14
12.246, -4.9738e-14
12.247, -4.9738e-14
12.248, -4.9738e-14
12.249, -4.9738e-14
12.25, -4.9738e-14
12.251, -4.9738e-14
12.252, 3.62377e-13
12.253, 1.56319e-13
12.254, 1.56319e-13
12.255, 1.56319e-13
12.256, 1.56319e-13
12.257, -5.68434e-14
12.258, -4.9738e-14
12.259, -4.9738e-14
12.26, -4.9738e-14
12.261, -4.9738e-14
12.262, -4.9738e-14
12.263, -4.9738e-14
12.264, -4.9738e-14
12.265, -4.9738e-14
12.266, -4.9738e-14
12.267, -4.9738e-14
12.268, -4.9738e-14
12.269, -4.9738e-14
12.27, -4.9738e-14
12.271, -4.9738e-14
12.272, -4.9738e-14
12.273, -4.9738e-14
12.274, -4.9738e-14
12.275, -4.9738e-14
12.276, -4.9738e-14
12.277, 3.62377e-13
12.278, 1.56319e-13
12.279, 1.56319e-13
12.28, 1.56319e-13
12.281, 1.56319e-13
12.282, -5.68434e-14
12.283, -4.9738e-14
12.284, -4.9738e-14
12.285, -4.9738e-14
12.286, -4.9738e-14
12.287, -4.9738e-14
12.288, -4.9738e-14
12.289, -4.9738e-14
12.29, -4.9738e-14
12.291, -4.9738e-14
12.292, -4.9738e-14
12.293, -4.9738e-14
12.294, -4.9738e-14
12.295, -4.9738e-14
12.296, -4.9738e-14
12.297, -4.9738e-14
12.298, -4.9738e-14
12.299, -4.9738e-14
12.3, -4.9738e-14
12.301, -4.9738e-14
12.302, 3.62377e-13
12.303, 1.56319e-13
12.304, 1.56319e-13
12.305, 1.56319e-13
12.306, 1.56319e-13
12.307, -5.68434e-14
12.308, -4.9738e-14
12.309, -4.9738e-14
12.31, -4.9738e-14
12.311, -4.9738e-14
12.312, -4.9738e-14
12.313, -4.9738e-14
12.314, -4.9738e-14
12.315, -4.9738e-14
12.316, -4.9738e-14
12.317, -4.9738e-14
12.318, -4.9738e-14
12.319, -4.9738e-14
12.32, -4.9738e-14
12.321, -4.9738e-14
12.322, -4.9738e-14
12.323, -4.9738e-14
12.324, -4.9738e-14
12.325, -4.9738e-14
12.326, 3.62377e-13
12.327, 1.56319e-13
