sim_time, one_dynamixel_simulation/joint1?0/position
11.143, 0.69294
11.144, 0.692172
11.145, 0.691403
11.146, 0.690634
11.147, 0.689866
11.148, 0.689097
11.149, 0.688329
11.15, 0.68756
11.151, 0.686792
11.152, 0.686023
11.153, 0.685254
11.154, 0.684486
11.155, 0.683717
11.156, 0.682949
11.157, 0.68218
11.158, 0.681411
11.159, 0.680643
11.16, 0.679874
11.161, 0.679106
11.162, 0.678337
11.163, 0.677569
11.164, 0.6768
11.165, 0.676031
11.166, 0.675263
11.167, 0.674494
11.168, 0.673726
11.169, 0.672957
11.17, 0.672189
11.171, 0.67142
11.172, 0.670651
11.173, 0.669883
11.174, 0.669114
11.175, 0.668346
11.176, 0.667577
11.177, 0.666808
11.178, 0.66604
11.179, 0.665271
11.18, 0.664503
11.181, 0.663734
11.182, 0.662966
11.183, 0.662197
11.184, 0.661428
11.185, 0.66066
11.186, 0.659891
11.187, 0.659123
11.188, 0.658354
11.189, 0.657585
11.19, 0.656817
11.191, 0.656048
11.192, 0.65528
11.193, 0.654511
11.194, 0.653743
11.195, 0.652974
11.196, 0.652205
11.197, 0.651437
11.198, 0.650668
11.199, 0.6499
11.2, 0.649131
11.201, 0.648362
11.202, 0.647594
11.203, 0.646825
11.204, 0.646057
11.205, 0.645288
11.206, 0.64452
11.207, 0.643751
11.208, 0.642982
11.209, 0.642214
11.21, 0.641445
11.211, 0.640677
11.212, 0.639908
11.213, 0.639139
11.214, 0.638371
11.215, 0.637602
11.216, 0.636834
11.217, 0.636065
11.218, 0.635297
11.219, 0.634528
11.22, 0.633759
11.221, 0.632991
11.222, 0.632222
11.223, 0.631454
11.224, 0.630685
11.225, 0.629917
11.226, 0.629148
11.227, 0.628379
11.228, 0.627611
11.229, 0.626842
11.23, 0.626074
11.231, 0.625305
11.232, 0.624536
11.233, 0.623768
11.234, 0.622999
11.235, 0.622231
11.236, 0.621462
11.237, 0.620694
11.238, 0.619925
11.239, 0.619156
11.24, 0.618388
11.241, 0.617619
11.242, 0.616851
11.243, 0.616082
11.244, 0.615313
11.245, 0.614545
11.246, 0.613776
11.247, 0.613008
11.248, 0.612239
11.249, 0.611471
11.25, 0.610702
11.251, 0.609933
11.252, 0.609165
11.253, 0.608396
11.254, 0.607628
11.255, 0.606859
11.256, 0.60609
11.257, 0.605322
11.258, 0.604553
11.259, 0.603785
11.26, 0.603016
11.261, 0.602248
11.262, 0.601479
11.263, 0.60071
11.264, 0.599942
11.265, 0.599173
11.266, 0.598405
11.267, 0.597636
11.268, 0.596867
11.269, 0.596099
11.27, 0.59533
11.271, 0.594562
11.272, 0.593793
11.273, 0.593025
11.274, 0.592256
11.275, 0.591487
11.276, 0.590719
11.277, 0.58995
11.278, 0.589182
11.279, 0.588413
11.28, 0.587644
11.281, 0.586876
11.282, 0.586107
11.283, 0.585339
11.284, 0.58457
11.285, 0.583802
11.286, 0.583033
11.287, 0.582264
11.288, 0.581496
11.289, 0.580727
11.29, 0.579959
11.291, 0.57919
11.292, 0.578422
11.293, 0.577653
11.294, 0.576884
11.295, 0.576116
11.296, 0.575347
11.297, 0.574579
11.298, 0.57381
11.299, 0.573041
11.3, 0.572273
11.301, 0.571504
11.302, 0.570736
11.303, 0.569967
11.304, 0.569199
11.305, 0.56843
11.306, 0.567661
11.307, 0.566893
11.308, 0.566124
11.309, 0.565356
11.31, 0.564587
11.311, 0.563818
11.312, 0.56305
11.313, 0.562281
11.314, 0.561513
11.315, 0.560744
11.316, 0.559976
11.317, 0.559207
11.318, 0.558438
11.319, 0.55767
11.32, 0.556901
11.321, 0.556133
11.322, 0.555364
11.323, 0.554595
11.324, 0.553827
11.325, 0.553058
11.326, 0.55229
11.327, 0.551521
11.328, 0.550753
11.329, 0.549984
11.33, 0.549215
11.331, 0.548447
11.332, 0.547678
11.333, 0.54691
11.334, 0.546141
11.335, 0.545372
11.336, 0.544604
11.337, 0.543835
11.338, 0.543067
11.339, 0.542298
11.34, 0.54153
11.341, 0.540761
11.342, 0.539992
11.343, 0.539224
11.344, 0.538455
11.345, 0.537687
11.346, 0.536918
11.347, 0.536149
11.348, 0.535381
11.349, 0.534612
11.35, 0.533844
11.351, 0.533075
11.352, 0.532307
11.353, 0.531538
11.354, 0.530769
11.355, 0.530001
11.356, 0.529232
11.357, 0.528464
11.358, 0.527695
11.359, 0.526927
11.36, 0.526158
11.361, 0.525389
11.362, 0.524621
11.363, 0.523852
11.364, 0.523084
11.365, 0.522315
11.366, 0.521546
11.367, 0.520778
11.368, 0.520009
11.369, 0.519241
11.37, 0.518472
11.371, 0.517704
11.372, 0.516935
11.373, 0.516166
11.374, 0.515398
11.375, 0.514629
11.376, 0.513861
11.377, 0.513092
11.378, 0.512323
11.379, 0.511555
11.38, 0.510786
11.381, 0.510018
11.382, 0.509249
11.383, 0.508481
11.384, 0.507712
11.385, 0.506943
11.386, 0.506175
11.387, 0.505406
11.388, 0.504638
11.389, 0.503869
11.39, 0.5031
11.391, 0.502332
11.392, 0.501563
11.393, 0.500795
11.394, 0.500026
11.395, 0.499258
11.396, 0.498489
11.397, 0.49772
11.398, 0.496952
11.399, 0.496183
11.4, 0.495415
11.401, 0.494646
11.402, 0.493877
11.403, 0.493109
11.404, 0.49234
11.405, 0.491572
11.406, 0.490803
11.407, 0.490035
11.408, 0.489266
11.409, 0.488497
11.41, 0.487729
11.411, 0.48696
11.412, 0.486192
11.413, 0.485423
11.414, 0.484655
11.415, 0.483886
11.416, 0.483117
11.417, 0.482349
11.418, 0.48158
11.419, 0.480812
11.42, 0.480043
11.421, 0.479274
11.422, 0.478506
11.423, 0.477737
11.424, 0.476969
11.425, 0.4762
11.426, 0.475432
11.427, 0.474663
11.428, 0.473894
11.429, 0.473126
11.43, 0.472357
11.431, 0.471589
11.432, 0.47082
11.433, 0.470051
11.434, 0.469283
11.435, 0.468514
11.436, 0.467746
11.437, 0.466977
11.438, 0.466209
11.439, 0.46544
11.44, 0.464671
11.441, 0.463903
11.442, 0.463134
11.443, 0.462366
11.444, 0.461597
11.445, 0.460828
11.446, 0.46006
11.447, 0.459291
11.448, 0.458523
11.449, 0.457754
11.45, 0.456986
11.451, 0.456217
11.452, 0.455448
11.453, 0.45468
11.454, 0.453911
11.455, 0.453143
11.456, 0.452374
11.457, 0.451605
11.458, 0.450837
11.459, 0.450068
11.46, 0.4493
11.461, 0.448531
11.462, 0.447763
11.463, 0.446994
11.464, 0.446225
11.465, 0.445457
11.466, 0.444688
11.467, 0.44392
11.468, 0.443151
11.469, 0.442382
11.47, 0.441614
11.471, 0.440845
11.472, 0.440077
11.473, 0.439308
11.474, 0.43854
11.475, 0.437771
11.476, 0.437002
11.477, 0.436234
11.478, 0.435465
11.479, 0.434697
11.48, 0.433928
11.481, 0.43316
11.482, 0.432391
11.483, 0.431622
11.484, 0.430854
11.485, 0.430085
11.486, 0.429317
11.487, 0.428548
11.488, 0.427779
11.489, 0.427011
11.49, 0.426242
11.491, 0.425474
11.492, 0.424705
11.493, 0.423937
11.494, 0.423168
11.495, 0.422399
11.496, 0.421631
11.497, 0.420862
11.498, 0.420094
11.499, 0.419325
11.5, 0.418556
11.501, 0.417788
11.502, 0.417019
11.503, 0.416251
11.504, 0.415482
11.505, 0.414714
11.506, 0.413945
11.507, 0.413176
11.508, 0.412408
11.509, 0.411639
11.51, 0.410871
11.511, 0.410102
11.512, 0.409333
11.513, 0.408565
11.514, 0.407796
11.515, 0.407028
11.516, 0.406259
11.517, 0.405491
11.518, 0.404722
11.519, 0.403953
11.52, 0.403185
11.521, 0.402416
11.522, 0.401648
11.523, 0.400879
11.524, 0.40011
11.525, 0.399342
11.526, 0.398573
11.527, 0.397805
11.528, 0.397036
11.529, 0.396268
11.53, 0.395499
11.531, 0.39473
11.532, 0.393962
11.533, 0.393193
11.534, 0.392425
11.535, 0.391656
11.536, 0.390887
11.537, 0.390119
11.538, 0.38935
11.539, 0.388582
11.54, 0.387813
11.541, 0.387045
11.542, 0.386276
11.543, 0.385507
11.544, 0.384739
11.545, 0.38397
11.546, 0.383202
11.547, 0.382433
11.548, 0.381665
11.549, 0.380896
11.55, 0.380127
11.551, 0.379359
11.552, 0.37859
11.553, 0.377822
11.554, 0.377053
11.555, 0.376284
11.556, 0.375516
11.557, 0.374747
11.558, 0.373979
11.559, 0.37321
11.56, 0.372442
11.561, 0.371673
11.562, 0.370904
11.563, 0.370136
11.564, 0.369367
11.565, 0.368599
11.566, 0.36783
11.567, 0.367061
11.568, 0.366293
11.569, 0.365524
11.57, 0.364756
11.571, 0.363987
11.572, 0.363219
11.573, 0.36245
11.574, 0.361681
11.575, 0.360913
11.576, 0.360144
11.577, 0.359376
11.578, 0.358607
11.579, 0.357838
11.58, 0.35707
11.581, 0.356301
11.582, 0.355533
11.583, 0.354764
11.584, 0.353996
11.585, 0.353227
11.586, 0.352458
11.587, 0.35169
11.588, 0.350921
11.589, 0.350153
11.59, 0.349384
11.591, 0.348615
11.592, 0.347847
11.593, 0.347078
11.594, 0.34631
11.595, 0.345541
11.596, 0.344773
11.597, 0.344004
11.598, 0.343235
11.599, 0.342467
11.6, 0.341698
11.601, 0.34093
11.602, 0.340161
11.603, 0.339393
11.604, 0.338624
11.605, 0.337855
11.606, 0.337087
11.607, 0.336318
11.608, 0.33555
11.609, 0.334781
11.61, 0.334012
11.611, 0.333244
11.612, 0.332475
11.613, 0.331707
11.614, 0.330938
11.615, 0.33017
11.616, 0.329401
11.617, 0.328632
11.618, 0.327864
11.619, 0.327095
11.62, 0.326327
11.621, 0.325558
11.622, 0.324789
11.623, 0.324021
11.624, 0.323252
11.625, 0.322484
11.626, 0.321715
11.627, 0.320947
11.628, 0.320178
11.629, 0.319409
11.63, 0.318641
11.631, 0.317872
11.632, 0.317104
11.633, 0.316335
11.634, 0.315566
11.635, 0.314798
11.636, 0.314029
11.637, 0.313261
11.638, 0.312492
11.639, 0.311724
11.64, 0.310955
11.641, 0.310186
11.642, 0.309418
11.643, 0.308649
11.644, 0.307881
11.645, 0.307112
11.646, 0.306343
11.647, 0.305575
11.648, 0.304806
11.649, 0.304038
11.65, 0.303269
11.651, 0.302501
11.652, 0.301732
11.653, 0.300963
11.654, 0.300195
11.655, 0.299426
11.656, 0.298658
11.657, 0.297889
11.658, 0.29712
11.659, 0.296352
11.66, 0.295583
11.661, 0.294815
11.662, 0.294046
11.663, 0.293278
11.664, 0.292509
11.665, 0.29174
11.666, 0.290972
11.667, 0.290203
11.668, 0.289435
11.669, 0.288666
11.67, 0.287898
11.671, 0.287129
11.672, 0.28636
11.673, 0.285592
11.674, 0.284823
11.675, 0.284055
11.676, 0.283286
11.677, 0.282517
11.678, 0.281749
11.679, 0.28098
11.68, 0.280212
11.681, 0.279443
11.682, 0.278675
11.683, 0.277906
11.684, 0.277137
11.685, 0.276369
11.686, 0.2756
11.687, 0.274832
11.688, 0.274063
11.689, 0.273294
11.69, 0.272526
11.691, 0.271757
11.692, 0.270989
11.693, 0.27022
11.694, 0.269452
11.695, 0.268683
11.696, 0.267914
11.697, 0.267146
11.698, 0.266377
11.699, 0.265609
11.7, 0.26484
11.701, 0.264071
11.702, 0.263303
11.703, 0.262534
11.704, 0.261766
11.705, 0.260997
11.706, 0.260229
11.707, 0.25946
11.708, 0.258691
11.709, 0.257923
11.71, 0.257154
11.711, 0.256386
11.712, 0.255617
11.713, 0.254848
11.714, 0.25408
11.715, 0.253311
11.716, 0.252543
11.717, 0.251774
11.718, 0.251006
11.719, 0.250237
11.72, 0.249468
11.721, 0.2487
11.722, 0.247931
11.723, 0.247163
11.724, 0.246394
11.725, 0.245625
11.726, 0.244857
11.727, 0.244088
11.728, 0.24332
11.729, 0.242551
11.73, 0.241783
11.731, 0.241014
11.732, 0.240245
11.733, 0.239477
11.734, 0.238708
11.735, 0.23794
11.736, 0.237171
11.737, 0.236403
11.738, 0.235634
11.739, 0.234865
11.74, 0.234097
11.741, 0.233328
11.742, 0.23256
11.743, 0.231791
11.744, 0.231022
11.745, 0.230254
11.746, 0.229485
11.747, 0.228717
11.748, 0.227948
11.749, 0.22718
11.75, 0.226411
11.751, 0.225642
11.752, 0.224874
11.753, 0.224105
11.754, 0.223337
11.755, 0.222568
11.756, 0.221799
11.757, 0.221031
11.758, 0.220262
11.759, 0.219494
11.76, 0.218725
11.761, 0.217957
11.762, 0.217188
11.763, 0.216419
11.764, 0.215651
11.765, 0.214882
11.766, 0.214114
11.767, 0.213345
11.768, 0.212576
11.769, 0.211808
11.77, 0.211039
11.771, 0.210271
11.772, 0.209502
11.773, 0.208734
11.774, 0.207965
11.775, 0.207196
11.776, 0.206428
11.777, 0.205659
11.778, 0.204891
11.779, 0.204122
11.78, 0.203353
11.781, 0.202585
11.782, 0.201816
11.783, 0.201048
11.784, 0.200279
11.785, 0.199511
11.786, 0.198742
11.787, 0.197973
11.788, 0.197205
11.789, 0.196436
11.79, 0.195668
11.791, 0.194899
11.792, 0.194131
11.793, 0.193362
11.794, 0.192593
11.795, 0.191825
11.796, 0.191056
11.797, 0.190288
11.798, 0.189519
11.799, 0.18875
11.8, 0.187982
11.801, 0.187213
11.802, 0.186445
11.803, 0.185676
11.804, 0.184908
11.805, 0.184139
11.806, 0.18337
11.807, 0.182602
11.808, 0.181833
11.809, 0.181065
11.81, 0.180296
11.811, 0.179527
11.812, 0.178759
11.813, 0.17799
11.814, 0.177222
11.815, 0.176453
11.816, 0.175685
11.817, 0.174916
11.818, 0.174147
11.819, 0.173379
11.82, 0.17261
11.821, 0.171842
11.822, 0.171073
11.823, 0.170304
11.824, 0.169536
11.825, 0.168767
11.826, 0.167999
11.827, 0.16723
11.828, 0.166462
11.829, 0.165693
11.83, 0.164924
11.831, 0.164156
11.832, 0.163387
11.833, 0.162619
11.834, 0.16185
11.835, 0.161081
11.836, 0.160313
11.837, 0.159544
11.838, 0.158776
11.839, 0.158007
11.84, 0.157239
11.841, 0.15647
11.842, 0.155701
11.843, 0.154933
11.844, 0.154164
11.845, 0.153396
11.846, 0.152627
11.847, 0.151858
11.848, 0.15109
11.849, 0.150321
11.85, 0.149553
11.851, 0.148784
11.852, 0.148016
11.853, 0.147247
11.854, 0.146478
11.855, 0.14571
11.856, 0.144941
11.857, 0.144173
11.858, 0.143404
11.859, 0.142636
11.86, 0.141867
11.861, 0.141098
11.862, 0.14033
11.863, 0.139561
11.864, 0.138793
11.865, 0.138024
11.866, 0.137255
11.867, 0.136487
11.868, 0.135718
11.869, 0.13495
11.87, 0.134181
11.871, 0.133413
11.872, 0.132644
11.873, 0.131875
11.874, 0.131107
11.875, 0.130338
11.876, 0.12957
11.877, 0.128801
11.878, 0.128032
11.879, 0.127264
11.88, 0.126495
11.881, 0.125727
11.882, 0.124958
11.883, 0.12419
11.884, 0.123421
11.885, 0.122652
11.886, 0.121884
11.887, 0.121115
11.888, 0.120347
11.889, 0.119578
11.89, 0.118809
11.891, 0.118041
11.892, 0.117272
11.893, 0.116504
11.894, 0.115735
11.895, 0.114967
11.896, 0.114198
11.897, 0.113429
11.898, 0.112661
11.899, 0.111892
11.9, 0.111124
11.901, 0.110355
11.902, 0.109586
11.903, 0.108818
11.904, 0.108049
11.905, 0.107281
11.906, 0.106512
11.907, 0.105744
11.908, 0.104975
11.909, 0.104206
11.91, 0.103438
11.911, 0.102669
11.912, 0.101901
11.913, 0.101132
11.914, 0.100363
11.915, 0.0995949
11.916, 0.0988263
11.917, 0.0980578
11.918, 0.0972892
11.919, 0.0965206
11.92, 0.095752
11.921, 0.0949834
11.922, 0.0942148
11.923, 0.0934463
11.924, 0.0926777
11.925, 0.0919091
11.926, 0.0911405
11.927, 0.0903719
11.928, 0.0896033
11.929, 0.0888348
11.93, 0.0880662
11.931, 0.0872976
11.932, 0.086529
11.933, 0.0857604
11.934, 0.0849919
11.935, 0.0842233
11.936, 0.0834547
11.937, 0.0826861
11.938, 0.0819175
11.939, 0.0811489
11.94, 0.0803804
11.941, 0.0796118
11.942, 0.0788432
11.943, 0.0780746
11.944, 0.077306
11.945, 0.0765375
11.946, 0.0757689
11.947, 0.0750003
11.948, 0.0742317
11.949, 0.0734631
11.95, 0.0726945
11.951, 0.071926
11.952, 0.0711574
11.953, 0.0703888
11.954, 0.0696202
11.955, 0.0688516
11.956, 0.0680831
11.957, 0.0673145
11.958, 0.0665459
11.959, 0.0657773
11.96, 0.0650087
11.961, 0.0642401
11.962, 0.0634716
11.963, 0.062703
11.964, 0.0619344
11.965, 0.0611658
11.966, 0.0603972
11.967, 0.0596286
11.968, 0.0588601
11.969, 0.0580915
11.97, 0.0573229
11.971, 0.0565543
11.972, 0.0557857
11.973, 0.0550172
11.974, 0.0542486
11.975, 0.05348
11.976, 0.0527114
11.977, 0.0519428
11.978, 0.0511742
11.979, 0.0504057
11.98, 0.0496371
11.981, 0.0488685
11.982, 0.0480999
11.983, 0.0473313
11.984, 0.0465628
11.985, 0.0457942
11.986, 0.0450256
11.987, 0.044257
11.988, 0.0434884
11.989, 0.0427198
11.99, 0.0419513
11.991, 0.0411827
11.992, 0.0404141
11.993, 0.0396455
11.994, 0.0388769
11.995, 0.0381084
11.996, 0.0373398
11.997, 0.0365712
11.998, 0.0358026
11.999, 0.035034
12, 0.0342654
12.001, 0.0334969
12.002, 0.0327283
12.003, 0.0319597
12.004, 0.0311911
12.005, 0.0304225
12.006, 0.029654
12.007, 0.0288854
12.008, 0.0281168
12.009, 0.0273482
12.01, 0.0265796
12.011, 0.025811
12.012, 0.0250425
12.013, 0.0242739
12.014, 0.0235053
12.015, 0.0227367
12.016, 0.0219681
12.017, 0.0211995
12.018, 0.020431
12.019, 0.0196624
12.02, 0.0188938
12.021, 0.0181252
12.022, 0.0173566
12.023, 0.0165881
12.024, 0.0158195
12.025, 0.0150509
12.026, 0.0142823
12.027, 0.0135137
12.028, 0.0127451
12.029, 0.0119766
12.03, 0.011208
12.031, 0.0104394
12.032, 0.00967082
12.033, 0.00890224
12.034, 0.00813365
12.035, 0.00736507
12.036, 0.00659649
12.037, 0.00582791
12.038, 0.00505933
12.039, 0.00429074
12.04, 0.00352216
12.041, 0.00275358
12.042, 0.00216339
12.043, 0.00171036
12.044, 0.00136262
12.045, 0.0010957
12.046, 0.000890818
12.047, 0.00073355
12.048, 0.000612832
12.049, 0.000520171
12.05, 0.000449044
12.051, 0.000394449
12.052, 0.000352542
12.053, 0.000320374
12.054, 0.000295683
12.055, 0.00027673
12.056, 0.000262181
12.057, 0.000251014
12.058, 0.000242443
12.059, 0.000235863
12.06, 0.000230813
12.061, 0.000226936
12.062, 0.000223961
12.063, 0.000221677
12.064, 0.000219923
12.065, 0.000218578
12.066, 0.000217545
12.067, 0.000216752
12.068, 0.000216143
12.069, 0.000215676
12.07, 0.000215317
12.071, 0.000215042
12.072, 0.000214831
12.073, 0.000214668
12.074, 0.000214544
12.075, 0.000214448
12.076, 0.000214375
12.077, 0.000214319
12.078, 0.000214275
12.079, 0.000214242
12.08, 0.000214217
12.081, 0.000214197
12.082, 0.000214182
12.083, 0.000214171
12.084, 0.000214162
12.085, 0.000214155
12.086, 0.00021415
12.087, 0.000214146
12.088, 0.000214143
12.089, 0.000214141
12.09, 0.000214139
12.091, 0.000214137
12.092, 0.000214136
12.093, 0.000214135
12.094, 0.000214135
12.095, 0.000214134
12.096, 0.000214134
12.097, 0.000214134
12.098, 0.000214133
12.099, 0.000214133
12.1, 0.000214133
12.101, 0.000214133
12.102, 0.000214133
12.103, 0.000214133
12.104, 0.000214133
12.105, 0.000214133
12.106, 0.000214133
12.107, 0.000214133
12.108, 0.000214133
12.109, 0.000214133
12.11, 0.000214133
12.111, 0.000214133
12.112, 0.000214133
12.113, 0.000214133
12.114, 0.000214133
12.115, 0.000214133
12.116, 0.000214133
12.117, 0.000214133
12.118, 0.000214133
12.119, 0.000214133
12.12, 0.000214133
12.121, 0.000214133
12.122, 0.000214133
12.123, 0.000214133
12.124, 0.000214133
12.125, 0.000214133
12.126, 0.000214133
12.127, 0.000214133
12.128, 0.000214133
12.129, 0.000214133
12.13, 0.000214133
12.131, 0.000214133
12.132, 0.000214133
12.133, 0.000214133
12.134, 0.000214133
12.135, 0.000214133
12.136, 0.000214133
12.137, 0.000214133
12.138, 0.000214133
12.139, 0.000214133
12.14, 0.000214133
12.141, 0.000214133
12.142, 0.000214133
12.143, 0.000214133
12.144, 0.000214133
12.145, 0.000214133
12.146, 0.000214133
12.147, 0.000214133
12.148, 0.000214133
12.149, 0.000214133
12.15, 0.000214133
12.151, 0.000214133
12.152, 0.000214133
12.153, 0.000214133
12.154, 0.000214133
12.155, 0.000214133
12.156, 0.000214133
12.157, 0.000214133
12.158, 0.000214133
12.159, 0.000214133
12.16, 0.000214133
12.161, 0.000214133
12.162, 0.000214133
12.163, 0.000214133
12.164, 0.000214133
12.165, 0.000214133
12.166, 0.000214133
12.167, 0.000214133
12.168, 0.000214133
12.169, 0.000214133
12.17, 0.000214133
12.171, 0.000214133
12.172, 0.000214133
12.173, 0.000214133
12.174, 0.000214133
12.175, 0.000214133
12.176, 0.000214133
12.177, 0.000214133
12.178, 0.000214133
12.179, 0.000214133
12.18, 0.000214133
12.181, 0.000214133
12.182, 0.000214133
12.183, 0.000214133
12.184, 0.000214133
12.185, 0.000214133
12.186, 0.000214133
12.187, 0.000214133
12.188, 0.000214133
12.189, 0.000214133
12.19, 0.000214133
12.191, 0.000214133
12.192, 0.000214133
12.193, 0.000214133
12.194, 0.000214133
12.195, 0.000214133
12.196, 0.000214133
12.197, 0.000214133
12.198, 0.000214133
12.199, 0.000214133
12.2, 0.000214133
12.201, 0.000214133
12.202, 0.000214133
12.203, 0.000214133
12.204, 0.000214133
12.205, 0.000214133
12.206, 0.000214133
12.207, 0.000214133
12.208, 0.000214133
12.209, 0.000214133
12.21, 0.000214133
12.211, 0.000214133
12.212, 0.000214133
12.213, 0.000214133
12.214, 0.000214133
12.215, 0.000214133
12.216, 0.000214133
12.217, 0.000214133
12.218, 0.000214133
12.219, 0.000214133
12.22, 0.000214133
12.221, 0.000214133
12.222, 0.000214133
12.223, 0.000214133
12.224, 0.000214133
12.225, 0.000214133
12.226, 0.000214133
12.227, 0.000214133
12.228, 0.000214133
12.229, 0.000214133
12.23, 0.000214133
12.231, 0.000214133
12.232, 0.000214133
12.233, 0.000214133
12.234, 0.000214133
12.235, 0.000214133
12.236, 0.000214133
12.237, 0.000214133
12.238, 0.000214133
12.239, 0.000214133
12.24, 0.000214133
12.241, 0.000214133
12.242, 0.000214133
12.243, 0.000214133
12.244, 0.000214133
12.245, 0.000214133
12.246, 0.000214133
12.247, 0.000214133
12.248, 0.000214133
12.249, 0.000214133
12.25, 0.000214133
12.251, 0.000214133
12.252, 0.000214133
12.253, 0.000214133
12.254, 0.000214133
12.255, 0.000214133
12.256, 0.000214133
12.257, 0.000214133
12.258, 0.000214133
12.259, 0.000214133
12.26, 0.000214133
12.261, 0.000214133
12.262, 0.000214133
12.263, 0.000214133
12.264, 0.000214133
12.265, 0.000214133
12.266, 0.000214133
12.267, 0.000214133
12.268, 0.000214133
12.269, 0.000214133
12.27, 0.000214133
12.271, 0.000214133
12.272, 0.000214133
12.273, 0.000214133
12.274, 0.000214133
12.275, 0.000214133
12.276, 0.000214133
12.277, 0.000214133
12.278, 0.000214133
12.279, 0.000214133
12.28, 0.000214133
12.281, 0.000214133
12.282, 0.000214133
12.283, 0.000214133
12.284, 0.000214133
12.285, 0.000214133
12.286, 0.000214133
12.287, 0.000214133
12.288, 0.000214133
12.289, 0.000214133
12.29, 0.000214133
12.291, 0.000214133
12.292, 0.000214133
12.293, 0.000214133
12.294, 0.000214133
12.295, 0.000214133
12.296, 0.000214133
12.297, 0.000214133
12.298, 0.000214133
12.299, 0.000214133
12.3, 0.000214133
12.301, 0.000214133
12.302, 0.000214133
12.303, 0.000214133
12.304, 0.000214133
12.305, 0.000214133
12.306, 0.000214133
12.307, 0.000214133
12.308, 0.000214133
12.309, 0.000214133
12.31, 0.000214133
12.311, 0.000214133
12.312, 0.000214133
12.313, 0.000214133
12.314, 0.000214133
12.315, 0.000214133
12.316, 0.000214133
12.317, 0.000214133
12.318, 0.000214133
12.319, 0.000214133
12.32, 0.000214133
12.321, 0.000214133
12.322, 0.000214133
12.323, 0.000214133
12.324, 0.000214133
12.325, 0.000214133
12.326, 0.000214133
12.327, 0.000214133
12.328, 0.000214133
12.329, 0.000214133
12.33, 0.000214133
12.331, 0.000214133
12.332, 0.000214133
12.333, 0.000214133
12.334, 0.000214133
12.335, 0.000214133
12.336, 0.000214133
12.337, 0.000214133
12.338, 0.000214133
12.339, 0.000214133
12.34, 0.000214133
12.341, 0.000214133
12.342, 0.000214133
12.343, 0.000214133
12.344, 0.000214133
12.345, 0.000214133
12.346, 0.000214133
12.347, 0.000214133
12.348, 0.000214133
12.349, 0.000214133
12.35, 0.000214133
12.351, 0.000214133
12.352, 0.000214133
12.353, 0.000214133
12.354, 0.000214133
12.355, 0.000214133
12.356, 0.000214133
12.357, 0.000214133
12.358, 0.000214133
12.359, 0.000214133
12.36, 0.000214133
12.361, 0.000214133
12.362, 0.000214133
12.363, 0.000214133
12.364, 0.000214133
12.365, 0.000214133
12.366, 0.000214133
12.367, 0.000214133
12.368, 0.000214133
12.369, 0.000214133
12.37, 0.000214133
12.371, 0.000214133
12.372, 0.000214133
