sim_time, one_dynamixel_simulation/joint1?0/position
10.883, 0.0843045
10.884, 0.0842066
10.885, 0.0841088
10.886, 0.0840109
10.887, 0.0839131
10.888, 0.0838152
10.889, 0.0837173
10.89, 0.0836195
10.891, 0.0835216
10.892, 0.0834238
10.893, 0.0833259
10.894, 0.083228
10.895, 0.0831302
10.896, 0.0830323
10.897, 0.0829345
10.898, 0.0828366
10.899, 0.0827387
10.9, 0.0826409
10.901, 0.082543
10.902, 0.0824452
10.903, 0.0823473
10.904, 0.0822495
10.905, 0.0821516
10.906, 0.0820537
10.907, 0.0819559
10.908, 0.081858
10.909, 0.0817602
10.91, 0.0816623
10.911, 0.0815644
10.912, 0.0814666
10.913, 0.0813687
10.914, 0.0812709
10.915, 0.081173
10.916, 0.0810752
10.917, 0.0809773
10.918, 0.0808794
10.919, 0.0807816
10.92, 0.0806837
10.921, 0.0805859
10.922, 0.080488
10.923, 0.0803901
10.924, 0.0802923
10.925, 0.0801944
10.926, 0.0800966
10.927, 0.0799987
10.928, 0.0799008
10.929, 0.079803
10.93, 0.0797051
10.931, 0.0796073
10.932, 0.0795094
10.933, 0.0794116
10.934, 0.0793137
10.935, 0.0792158
10.936, 0.079118
10.937, 0.0790201
10.938, 0.0789223
10.939, 0.0788244
10.94, 0.0787265
10.941, 0.0786287
10.942, 0.0785308
10.943, 0.078433
10.944, 0.0783351
10.945, 0.0782373
10.946, 0.0781394
10.947, 0.0780415
10.948, 0.0779437
10.949, 0.0778458
10.95, 0.077748
10.951, 0.0776501
10.952, 0.0775522
10.953, 0.0774544
10.954, 0.0773565
10.955, 0.0772587
10.956, 0.0771608
10.957, 0.0770629
10.958, 0.0769651
10.959, 0.0768672
10.96, 0.0767694
10.961, 0.0766715
10.962, 0.0765737
10.963, 0.0764758
10.964, 0.0763779
10.965, 0.0762801
10.966, 0.0761822
10.967, 0.0760844
10.968, 0.0759865
10.969, 0.0758886
10.97, 0.0757908
10.971, 0.0756929
10.972, 0.0755951
10.973, 0.0754972
10.974, 0.0753993
10.975, 0.0753015
10.976, 0.0752036
10.977, 0.0751058
10.978, 0.0750079
10.979, 0.0749101
10.98, 0.0748122
10.981, 0.0747143
10.982, 0.0746165
10.983, 0.0745186
10.984, 0.0744208
10.985, 0.0743229
10.986, 0.074225
10.987, 0.0741272
10.988, 0.0740293
10.989, 0.0739315
10.99, 0.0738336
10.991, 0.0737358
10.992, 0.0736379
10.993, 0.07354
10.994, 0.0734422
10.995, 0.0733443
10.996, 0.0732465
10.997, 0.0731486
10.998, 0.0730507
10.999, 0.0729529
11, 0.072855
11.001, 0.0727572
11.002, 0.0726593
11.003, 0.0725614
11.004, 0.0724636
11.005, 0.0723657
11.006, 0.0722679
11.007, 0.07217
11.008, 0.0720722
11.009, 0.0719743
11.01, 0.0718764
11.011, 0.0717786
11.012, 0.0716807
11.013, 0.0715829
11.014, 0.071485
11.015, 0.0713871
11.016, 0.0712893
11.017, 0.0711914
11.018, 0.0710936
11.019, 0.0709957
11.02, 0.0708978
11.021, 0.0708
11.022, 0.0707021
11.023, 0.0706043
11.024, 0.0705064
11.025, 0.0704086
11.026, 0.0703107
11.027, 0.0702128
11.028, 0.070115
11.029, 0.0700171
11.03, 0.0699193
11.031, 0.0698214
11.032, 0.0697235
11.033, 0.0696257
11.034, 0.0695278
11.035, 0.06943
11.036, 0.0693321
11.037, 0.0692343
11.038, 0.0691364
11.039, 0.0690385
11.04, 0.0689407
11.041, 0.0688428
11.042, 0.068745
11.043, 0.0686471
11.044, 0.0685492
11.045, 0.0684514
11.046, 0.0683535
11.047, 0.0682557
11.048, 0.0681578
11.049, 0.0680599
11.05, 0.0679621
11.051, 0.0678642
11.052, 0.0677664
11.053, 0.0676685
11.054, 0.0675707
11.055, 0.0674728
11.056, 0.0673749
11.057, 0.0672771
11.058, 0.0671792
11.059, 0.0670814
11.06, 0.0669835
11.061, 0.0668856
11.062, 0.0667878
11.063, 0.0666899
11.064, 0.0665921
11.065, 0.0664942
11.066, 0.0663964
11.067, 0.0662985
11.068, 0.0662006
11.069, 0.0661028
11.07, 0.0660049
11.071, 0.0659071
11.072, 0.0658092
11.073, 0.0657113
11.074, 0.0656135
11.075, 0.0655156
11.076, 0.0654178
11.077, 0.0653199
11.078, 0.065222
11.079, 0.0651242
11.08, 0.0650263
11.081, 0.0649285
11.082, 0.0648306
11.083, 0.0647328
11.084, 0.0646349
11.085, 0.064537
11.086, 0.0644392
11.087, 0.0643413
11.088, 0.0642435
11.089, 0.0641456
11.09, 0.0640477
11.091, 0.0639499
11.092, 0.063852
11.093, 0.0637542
11.094, 0.0636563
11.095, 0.0635584
11.096, 0.0634606
11.097, 0.0633627
11.098, 0.0632649
11.099, 0.063167
11.1, 0.0630692
11.101, 0.0629713
11.102, 0.0628734
11.103, 0.0627756
11.104, 0.0626777
11.105, 0.0625799
11.106, 0.062482
11.107, 0.0623841
11.108, 0.0622863
11.109, 0.0621884
11.11, 0.0620906
11.111, 0.0619927
11.112, 0.0618949
11.113, 0.061797
11.114, 0.0616991
11.115, 0.0616013
11.116, 0.0615034
11.117, 0.0614056
11.118, 0.0613077
11.119, 0.0612098
11.12, 0.061112
11.121, 0.0610141
11.122, 0.0609163
11.123, 0.0608184
11.124, 0.0607205
11.125, 0.0606227
11.126, 0.0605248
11.127, 0.060427
11.128, 0.0603291
11.129, 0.0602313
11.13, 0.0601334
11.131, 0.0600355
11.132, 0.0599377
11.133, 0.0598398
11.134, 0.059742
11.135, 0.0596441
11.136, 0.0595462
11.137, 0.0594484
11.138, 0.0593505
11.139, 0.0592527
11.14, 0.0591548
11.141, 0.059057
11.142, 0.0589591
11.143, 0.0588612
11.144, 0.0587634
11.145, 0.0586655
11.146, 0.0585677
11.147, 0.0584698
11.148, 0.0583719
11.149, 0.0582741
11.15, 0.0581762
11.151, 0.0580784
11.152, 0.0579805
11.153, 0.0578826
11.154, 0.0577848
11.155, 0.0576869
11.156, 0.0575891
11.157, 0.0574912
11.158, 0.0573934
11.159, 0.0572955
11.16, 0.0571976
11.161, 0.0570998
11.162, 0.0570019
11.163, 0.0569041
11.164, 0.0568062
11.165, 0.0567083
11.166, 0.0566105
11.167, 0.0565126
11.168, 0.0564148
11.169, 0.0563169
11.17, 0.056219
11.171, 0.0561212
11.172, 0.0560233
11.173, 0.0559255
11.174, 0.0558276
11.175, 0.0557298
11.176, 0.0556319
11.177, 0.055534
11.178, 0.0554362
11.179, 0.0553383
11.18, 0.0552405
11.181, 0.0551426
11.182, 0.0550447
11.183, 0.0549469
11.184, 0.054849
11.185, 0.0547512
11.186, 0.0546533
11.187, 0.0545555
11.188, 0.0544576
11.189, 0.0543597
11.19, 0.0542619
11.191, 0.054164
11.192, 0.0540662
11.193, 0.0539683
11.194, 0.0538704
11.195, 0.0537726
11.196, 0.0536747
11.197, 0.0535769
11.198, 0.053479
11.199, 0.0533811
11.2, 0.0532833
11.201, 0.0531854
11.202, 0.0530876
11.203, 0.0529897
11.204, 0.0528919
11.205, 0.052794
11.206, 0.0526961
11.207, 0.0525983
11.208, 0.0525004
11.209, 0.0524026
11.21, 0.0523047
11.211, 0.0522068
11.212, 0.052109
11.213, 0.0520111
11.214, 0.0519133
11.215, 0.0518154
11.216, 0.0517176
11.217, 0.0516197
11.218, 0.0515218
11.219, 0.051424
11.22, 0.0513261
11.221, 0.0512283
11.222, 0.0511304
11.223, 0.0510325
11.224, 0.0509347
11.225, 0.0508368
11.226, 0.050739
11.227, 0.0506411
11.228, 0.0505432
11.229, 0.0504454
11.23, 0.0503475
11.231, 0.0502497
11.232, 0.0501518
11.233, 0.050054
11.234, 0.0499561
11.235, 0.0498582
11.236, 0.0497604
11.237, 0.0496625
11.238, 0.0495647
11.239, 0.0494668
11.24, 0.0493689
11.241, 0.0492711
11.242, 0.0491732
11.243, 0.0490754
11.244, 0.0489775
11.245, 0.0488796
11.246, 0.0487818
11.247, 0.0486839
11.248, 0.0485861
11.249, 0.0484882
11.25, 0.0483904
11.251, 0.0482925
11.252, 0.0481946
11.253, 0.0480968
11.254, 0.0479989
11.255, 0.0479011
11.256, 0.0478032
11.257, 0.0477053
11.258, 0.0476075
11.259, 0.0475096
11.26, 0.0474118
11.261, 0.0473139
11.262, 0.0472161
11.263, 0.0471182
11.264, 0.0470203
11.265, 0.0469225
11.266, 0.0468246
11.267, 0.0467268
11.268, 0.0466289
11.269, 0.046531
11.27, 0.0464332
11.271, 0.0463353
11.272, 0.0462375
11.273, 0.0461396
11.274, 0.0460417
11.275, 0.0459439
11.276, 0.045846
11.277, 0.0457482
11.278, 0.0456503
11.279, 0.0455525
11.28, 0.0454546
11.281, 0.0453567
11.282, 0.0452589
11.283, 0.045161
11.284, 0.0450632
11.285, 0.0449653
11.286, 0.0448674
11.287, 0.0447696
11.288, 0.0446717
11.289, 0.0445739
11.29, 0.044476
11.291, 0.0443781
11.292, 0.0442803
11.293, 0.0441824
11.294, 0.0440846
11.295, 0.0439867
11.296, 0.0438889
11.297, 0.043791
11.298, 0.0436931
11.299, 0.0435953
11.3, 0.0434974
11.301, 0.0433996
11.302, 0.0433017
11.303, 0.0432038
11.304, 0.043106
11.305, 0.0430081
11.306, 0.0429103
11.307, 0.0428124
11.308, 0.0427146
11.309, 0.0426167
11.31, 0.0425188
11.311, 0.042421
11.312, 0.0423231
11.313, 0.0422253
11.314, 0.0421274
11.315, 0.0420295
11.316, 0.0419317
11.317, 0.0418338
11.318, 0.041736
11.319, 0.0416381
11.32, 0.0415402
11.321, 0.0414424
11.322, 0.0413445
11.323, 0.0412467
11.324, 0.0411488
11.325, 0.041051
11.326, 0.0409531
11.327, 0.0408552
11.328, 0.0407574
11.329, 0.0406595
11.33, 0.0405617
11.331, 0.0404638
11.332, 0.0403659
11.333, 0.0402681
11.334, 0.0401702
11.335, 0.0400724
11.336, 0.0399745
11.337, 0.0398767
11.338, 0.0397788
11.339, 0.0396809
11.34, 0.0395831
11.341, 0.0394852
11.342, 0.0393874
11.343, 0.0392895
11.344, 0.0391916
11.345, 0.0390938
11.346, 0.0389959
11.347, 0.0388981
11.348, 0.0388002
11.349, 0.0387023
11.35, 0.0386045
11.351, 0.0385066
11.352, 0.0384088
11.353, 0.0383109
11.354, 0.0382131
11.355, 0.0381152
11.356, 0.0380173
11.357, 0.0379195
11.358, 0.0378216
11.359, 0.0377238
11.36, 0.0376259
11.361, 0.037528
11.362, 0.0374302
11.363, 0.0373323
11.364, 0.0372345
11.365, 0.0371366
11.366, 0.0370387
11.367, 0.0369409
11.368, 0.036843
11.369, 0.0367452
11.37, 0.0366473
11.371, 0.0365495
11.372, 0.0364516
11.373, 0.0363537
11.374, 0.0362559
11.375, 0.036158
11.376, 0.0360602
11.377, 0.0359623
11.378, 0.0358644
11.379, 0.0357666
11.38, 0.0356687
11.381, 0.0355709
11.382, 0.035473
11.383, 0.0353752
11.384, 0.0352773
11.385, 0.0351794
11.386, 0.0350816
11.387, 0.0349837
11.388, 0.0348859
11.389, 0.034788
11.39, 0.0346901
11.391, 0.0345923
11.392, 0.0344944
11.393, 0.0343966
11.394, 0.0342987
11.395, 0.0342008
11.396, 0.034103
11.397, 0.0340051
11.398, 0.0339073
11.399, 0.0338094
11.4, 0.0337116
11.401, 0.0336137
11.402, 0.0335158
11.403, 0.033418
11.404, 0.0333201
11.405, 0.0332223
11.406, 0.0331244
11.407, 0.0330265
11.408, 0.0329287
11.409, 0.0328308
11.41, 0.032733
11.411, 0.0326351
11.412, 0.0325373
11.413, 0.0324394
11.414, 0.0323415
11.415, 0.0322437
11.416, 0.0321458
11.417, 0.032048
11.418, 0.0319501
11.419, 0.0318522
11.42, 0.0317544
11.421, 0.0316565
11.422, 0.0315587
11.423, 0.0314608
11.424, 0.0313629
11.425, 0.0312651
11.426, 0.0311672
11.427, 0.0310694
11.428, 0.0309715
11.429, 0.0308737
11.43, 0.0307758
11.431, 0.0306779
11.432, 0.0305801
11.433, 0.0304822
11.434, 0.0303844
11.435, 0.0302865
11.436, 0.0301886
11.437, 0.0300908
11.438, 0.0299929
11.439, 0.0298951
11.44, 0.0297972
11.441, 0.0296993
11.442, 0.0296015
11.443, 0.0295036
11.444, 0.0294058
11.445, 0.0293079
11.446, 0.0292101
11.447, 0.0291122
11.448, 0.0290143
11.449, 0.0289165
11.45, 0.0288186
11.451, 0.0287208
11.452, 0.0286229
11.453, 0.028525
11.454, 0.0284272
11.455, 0.0283293
11.456, 0.0282315
11.457, 0.0281336
11.458, 0.0280358
11.459, 0.0279379
11.46, 0.02784
11.461, 0.0277422
11.462, 0.0276443
11.463, 0.0275465
11.464, 0.0274486
11.465, 0.0273507
11.466, 0.0272529
11.467, 0.027155
11.468, 0.0270572
11.469, 0.0269593
11.47, 0.0268614
11.471, 0.0267636
11.472, 0.0266657
11.473, 0.0265679
11.474, 0.02647
11.475, 0.0263722
11.476, 0.0262743
11.477, 0.0261764
11.478, 0.0260786
11.479, 0.0259807
11.48, 0.0258829
11.481, 0.025785
11.482, 0.0256871
11.483, 0.0255893
11.484, 0.0254914
11.485, 0.0253936
11.486, 0.0252957
11.487, 0.0251978
11.488, 0.0251
11.489, 0.0250021
11.49, 0.0249043
11.491, 0.0248064
11.492, 0.0247086
11.493, 0.0246107
11.494, 0.0245128
11.495, 0.024415
11.496, 0.0243171
11.497, 0.0242193
11.498, 0.0241214
11.499, 0.0240235
11.5, 0.0239257
11.501, 0.0238278
11.502, 0.02373
11.503, 0.0236321
11.504, 0.0235343
11.505, 0.0234364
11.506, 0.0233385
11.507, 0.0232407
11.508, 0.0231428
11.509, 0.023045
11.51, 0.0229471
11.511, 0.0228492
11.512, 0.0227514
11.513, 0.0226535
11.514, 0.0225557
11.515, 0.0224578
11.516, 0.0223599
11.517, 0.0222621
11.518, 0.0221642
11.519, 0.0220664
11.52, 0.0219685
11.521, 0.0218707
11.522, 0.0217728
11.523, 0.0216749
11.524, 0.0215771
11.525, 0.0214792
11.526, 0.0213814
11.527, 0.0212835
11.528, 0.0211856
11.529, 0.0210878
11.53, 0.0209899
11.531, 0.0208921
11.532, 0.0207942
11.533, 0.0206964
11.534, 0.0205985
11.535, 0.0205006
11.536, 0.0204028
11.537, 0.0203049
11.538, 0.0202071
11.539, 0.0201092
11.54, 0.0200113
11.541, 0.0199135
11.542, 0.0198156
11.543, 0.0197178
11.544, 0.0196199
11.545, 0.019522
11.546, 0.0194242
11.547, 0.0193263
11.548, 0.0192285
11.549, 0.0191306
11.55, 0.0190328
11.551, 0.0189349
11.552, 0.018837
11.553, 0.0187392
11.554, 0.0186413
11.555, 0.0185435
11.556, 0.0184456
11.557, 0.0183477
11.558, 0.0182499
11.559, 0.018152
11.56, 0.0180542
11.561, 0.0179563
11.562, 0.0178584
11.563, 0.0177606
11.564, 0.0176627
11.565, 0.0175649
11.566, 0.017467
11.567, 0.0173692
11.568, 0.0172713
11.569, 0.0171734
11.57, 0.0170756
11.571, 0.0169777
11.572, 0.0168799
11.573, 0.016782
11.574, 0.0166841
11.575, 0.0165863
11.576, 0.0164884
11.577, 0.0163906
11.578, 0.0162927
11.579, 0.0161949
11.58, 0.016097
11.581, 0.0159991
11.582, 0.0159013
11.583, 0.0158034
11.584, 0.0157056
11.585, 0.0156077
11.586, 0.0155098
11.587, 0.015412
11.588, 0.0153141
11.589, 0.0152163
11.59, 0.0151184
11.591, 0.0150205
11.592, 0.0149227
11.593, 0.0148248
11.594, 0.014727
11.595, 0.0146291
11.596, 0.0145313
11.597, 0.0144334
11.598, 0.0143355
11.599, 0.0142377
11.6, 0.0141398
11.601, 0.014042
11.602, 0.0139441
11.603, 0.0138462
11.604, 0.0137484
11.605, 0.0136505
11.606, 0.0135527
11.607, 0.0134548
11.608, 0.013357
11.609, 0.0132591
11.61, 0.0131612
11.611, 0.0130634
11.612, 0.0129655
11.613, 0.0128677
11.614, 0.0127698
11.615, 0.0126719
11.616, 0.0125741
11.617, 0.0124762
11.618, 0.0123784
11.619, 0.0122805
11.62, 0.0121826
11.621, 0.0120848
11.622, 0.0119869
11.623, 0.0118891
11.624, 0.0117912
11.625, 0.0116934
11.626, 0.0115955
11.627, 0.0114976
11.628, 0.0113998
11.629, 0.0113019
11.63, 0.0112041
11.631, 0.0111062
11.632, 0.0110083
11.633, 0.0109105
11.634, 0.0108126
11.635, 0.0107148
11.636, 0.0106169
11.637, 0.010519
11.638, 0.0104212
11.639, 0.0103233
11.64, 0.0102255
11.641, 0.0101276
11.642, 0.0100298
11.643, 0.0099319
11.644, 0.00983404
11.645, 0.00973618
11.646, 0.00963832
11.647, 0.00954046
11.648, 0.0094426
11.649, 0.00934475
11.65, 0.00924689
11.651, 0.00914903
11.652, 0.00905117
11.653, 0.00895331
11.654, 0.00885545
11.655, 0.00875759
11.656, 0.00865973
11.657, 0.00856188
11.658, 0.00846402
11.659, 0.00836616
11.66, 0.0082683
11.661, 0.00817044
11.662, 0.00807258
11.663, 0.00797472
11.664, 0.00787686
11.665, 0.00777901
11.666, 0.00768115
11.667, 0.00758329
11.668, 0.00748543
11.669, 0.00738757
11.67, 0.00728971
11.671, 0.00719185
11.672, 0.007094
11.673, 0.00699614
11.674, 0.00689828
11.675, 0.00680042
11.676, 0.00670256
11.677, 0.0066047
11.678, 0.00650684
11.679, 0.00640898
11.68, 0.00631113
11.681, 0.00621327
11.682, 0.00611541
11.683, 0.00601755
11.684, 0.00591969
11.685, 0.00582183
11.686, 0.00572397
11.687, 0.00562612
11.688, 0.00552826
11.689, 0.0054304
11.69, 0.00533254
11.691, 0.00523468
11.692, 0.00513682
11.693, 0.00503896
11.694, 0.0049411
11.695, 0.00484325
11.696, 0.00474539
11.697, 0.00464753
11.698, 0.00454967
11.699, 0.00445181
11.7, 0.00435395
11.701, 0.00425609
11.702, 0.00415824
11.703, 0.00406038
11.704, 0.00396252
11.705, 0.00386466
11.706, 0.0037668
11.707, 0.00366894
11.708, 0.00357108
11.709, 0.00347322
11.71, 0.00337537
11.711, 0.00327751
11.712, 0.00317965
11.713, 0.00308179
11.714, 0.00298393
11.715, 0.00288607
11.716, 0.00278821
11.717, 0.00269036
11.718, 0.0025925
11.719, 0.00249464
11.72, 0.00239678
11.721, 0.00229892
11.722, 0.00220106
11.723, 0.0021032
11.724, 0.00200534
11.725, 0.00190749
11.726, 0.00180963
11.727, 0.00171177
11.728, 0.00161391
11.729, 0.00151605
11.73, 0.00141819
11.731, 0.00132033
11.732, 0.00122248
11.733, 0.00112462
11.734, 0.00102676
11.735, 0.000928899
11.736, 0.000831041
11.737, 0.000733182
11.738, 0.000635323
11.739, 0.000537465
11.74, 0.000462319
11.741, 0.000404638
11.742, 0.000360363
11.743, 0.000326378
11.744, 0.000300291
11.745, 0.000280267
11.746, 0.000264897
11.747, 0.000253099
11.748, 0.000244043
11.749, 0.000237091
11.75, 0.000231755
11.751, 0.00022766
11.752, 0.000224516
11.753, 0.000222103
11.754, 0.00022025
11.755, 0.000218829
11.756, 0.000217737
11.757, 0.0002169
11.758, 0.000216257
11.759, 0.000215763
11.76, 0.000215384
11.761, 0.000215093
11.762, 0.00021487
11.763, 0.000214699
11.764, 0.000214567
11.765, 0.000214466
11.766, 0.000214389
11.767, 0.000214329
11.768, 0.000214284
11.769, 0.000214249
11.77, 0.000214222
11.771, 0.000214201
11.772, 0.000214185
11.773, 0.000214173
11.774, 0.000214164
11.775, 0.000214156
11.776, 0.000214151
11.777, 0.000214147
11.778, 0.000214143
11.779, 0.000214141
11.78, 0.000214139
11.781, 0.000214138
11.782, 0.000214136
11.783, 0.000214136
11.784, 0.000214135
11.785, 0.000214134
11.786, 0.000214134
11.787, 0.000214134
11.788, 0.000214134
11.789, 0.000214133
11.79, 0.000214133
11.791, 0.000214133
11.792, 0.000214133
11.793, 0.000214133
11.794, 0.000214133
11.795, 0.000214133
11.796, 0.000214133
11.797, 0.000214133
11.798, 0.000214133
11.799, 0.000214133
11.8, 0.000214133
11.801, 0.000214133
11.802, 0.000214133
11.803, 0.000214133
11.804, 0.000214133
11.805, 0.000214133
11.806, 0.000214133
11.807, 0.000214133
11.808, 0.000214133
11.809, 0.000214133
11.81, 0.000214133
11.811, 0.000214133
11.812, 0.000214133
11.813, 0.000214133
11.814, 0.000214133
11.815, 0.000214133
11.816, 0.000214133
11.817, 0.000214133
11.818, 0.000214133
11.819, 0.000214133
11.82, 0.000214133
11.821, 0.000214133
11.822, 0.000214133
11.823, 0.000214133
11.824, 0.000214133
11.825, 0.000214133
11.826, 0.000214133
11.827, 0.000214133
11.828, 0.000214133
11.829, 0.000214133
11.83, 0.000214133
11.831, 0.000214133
11.832, 0.000214133
11.833, 0.000214133
11.834, 0.000214133
11.835, 0.000214133
11.836, 0.000214133
11.837, 0.000214133
11.838, 0.000214133
11.839, 0.000214133
11.84, 0.000214133
11.841, 0.000214133
11.842, 0.000214133
11.843, 0.000214133
11.844, 0.000214133
11.845, 0.000214133
11.846, 0.000214133
11.847, 0.000214133
11.848, 0.000214133
11.849, 0.000214133
11.85, 0.000214133
11.851, 0.000214133
11.852, 0.000214133
11.853, 0.000214133
11.854, 0.000214133
11.855, 0.000214133
11.856, 0.000214133
11.857, 0.000214133
11.858, 0.000214133
11.859, 0.000214133
11.86, 0.000214133
11.861, 0.000214133
11.862, 0.000214133
11.863, 0.000214133
11.864, 0.000214133
11.865, 0.000214133
11.866, 0.000214133
11.867, 0.000214133
11.868, 0.000214133
11.869, 0.000214133
11.87, 0.000214133
11.871, 0.000214133
11.872, 0.000214133
11.873, 0.000214133
11.874, 0.000214133
11.875, 0.000214133
11.876, 0.000214133
11.877, 0.000214133
11.878, 0.000214133
11.879, 0.000214133
11.88, 0.000214133
11.881, 0.000214133
11.882, 0.000214133
11.883, 0.000214133
11.884, 0.000214133
11.885, 0.000214133
11.886, 0.000214133
11.887, 0.000214133
11.888, 0.000214133
11.889, 0.000214133
11.89, 0.000214133
11.891, 0.000214133
11.892, 0.000214133
11.893, 0.000214133
11.894, 0.000214133
11.895, 0.000214133
11.896, 0.000214133
11.897, 0.000214133
11.898, 0.000214133
11.899, 0.000214133
11.9, 0.000214133
11.901, 0.000214133
11.902, 0.000214133
11.903, 0.000214133
11.904, 0.000214133
11.905, 0.000214133
11.906, 0.000214133
11.907, 0.000214133
11.908, 0.000214133
11.909, 0.000214133
11.91, 0.000214133
11.911, 0.000214133
11.912, 0.000214133
11.913, 0.000214133
11.914, 0.000214133
11.915, 0.000214133
11.916, 0.000214133
11.917, 0.000214133
11.918, 0.000214133
11.919, 0.000214133
11.92, 0.000214133
11.921, 0.000214133
11.922, 0.000214133
11.923, 0.000214133
11.924, 0.000214133
11.925, 0.000214133
11.926, 0.000214133
11.927, 0.000214133
11.928, 0.000214133
11.929, 0.000214133
11.93, 0.000214133
11.931, 0.000214133
11.932, 0.000214133
11.933, 0.000214133
11.934, 0.000214133
11.935, 0.000214133
11.936, 0.000214133
11.937, 0.000214133
11.938, 0.000214133
11.939, 0.000214133
11.94, 0.000214133
11.941, 0.000214133
11.942, 0.000214133
11.943, 0.000214133
11.944, 0.000214133
11.945, 0.000214133
11.946, 0.000214133
11.947, 0.000214133
11.948, 0.000214133
11.949, 0.000214133
11.95, 0.000214133
11.951, 0.000214133
11.952, 0.000214133
11.953, 0.000214133
11.954, 0.000214133
11.955, 0.000214133
11.956, 0.000214133
11.957, 0.000214133
11.958, 0.000214133
11.959, 0.000214133
11.96, 0.000214133
11.961, 0.000214133
11.962, 0.000214133
11.963, 0.000214133
11.964, 0.000214133
11.965, 0.000214133
11.966, 0.000214133
11.967, 0.000214133
11.968, 0.000214133
11.969, 0.000214133
11.97, 0.000214133
11.971, 0.000214133
11.972, 0.000214133
11.973, 0.000214133
11.974, 0.000214133
11.975, 0.000214133
11.976, 0.000214133
11.977, 0.000214133
11.978, 0.000214133
11.979, 0.000214133
11.98, 0.000214133
11.981, 0.000214133
11.982, 0.000214133
11.983, 0.000214133
11.984, 0.000214133
11.985, 0.000214133
11.986, 0.000214133
11.987, 0.000214133
11.988, 0.000214133
11.989, 0.000214133
11.99, 0.000214133
11.991, 0.000214133
11.992, 0.000214133
11.993, 0.000214133
11.994, 0.000214133
11.995, 0.000214133
11.996, 0.000214133
11.997, 0.000214133
11.998, 0.000214133
11.999, 0.000214133
12, 0.000214133
12.001, 0.000214133
12.002, 0.000214133
12.003, 0.000214133
12.004, 0.000214133
12.005, 0.000214133
12.006, 0.000214133
12.007, 0.000214133
12.008, 0.000214133
12.009, 0.000214133
12.01, 0.000214133
12.011, 0.000214133
12.012, 0.000214133
12.013, 0.000214133
12.014, 0.000214133
12.015, 0.000214133
12.016, 0.000214133
12.017, 0.000214133
12.018, 0.000214133
12.019, 0.000214133
12.02, 0.000214133
12.021, 0.000214133
12.022, 0.000214133
12.023, 0.000214133
12.024, 0.000214133
12.025, 0.000214133
12.026, 0.000214133
12.027, 0.000214133
12.028, 0.000214133
12.029, 0.000214133
12.03, 0.000214133
12.031, 0.000214133
12.032, 0.000214133
12.033, 0.000214133
12.034, 0.000214133
12.035, 0.000214133
12.036, 0.000214133
12.037, 0.000214133
12.038, 0.000214133
12.039, 0.000214133
12.04, 0.000214133
12.041, 0.000214133
12.042, 0.000214133
12.043, 0.000214133
12.044, 0.000214133
12.045, 0.000214133
12.046, 0.000214133
12.047, 0.000214133
12.048, 0.000214133
12.049, 0.000214133
12.05, 0.000214133
12.051, 0.000214133
12.052, 0.000214133
12.053, 0.000214133
12.054, 0.000214133
12.055, 0.000214133
12.056, 0.000214133
12.057, 0.000214133
12.058, 0.000214133
12.059, 0.000214133
12.06, 0.000214133
12.061, 0.000214133
12.062, 0.000214133
12.063, 0.000214133
12.064, 0.000214133
12.065, 0.000214133
12.066, 0.000214133
12.067, 0.000214133
12.068, 0.000214133
12.069, 0.000214133
12.07, 0.000214133
12.071, 0.000214133
12.072, 0.000214133
12.073, 0.000214133
12.074, 0.000214133
12.075, 0.000214133
12.076, 0.000214133
12.077, 0.000214133
12.078, 0.000214133
12.079, 0.000214133
12.08, 0.000214133
12.081, 0.000214133
12.082, 0.000214133
12.083, 0.000214133
12.084, 0.000214133
12.085, 0.000214133
12.086, 0.000214133
12.087, 0.000214133
12.088, 0.000214133
12.089, 0.000214133
12.09, 0.000214133
12.091, 0.000214133
12.092, 0.000214133
12.093, 0.000214133
12.094, 0.000214133
12.095, 0.000214133
12.096, 0.000214133
12.097, 0.000214133
12.098, 0.000214133
12.099, 0.000214133
12.1, 0.000214133
12.101, 0.000214133
12.102, 0.000214133
12.103, 0.000214133
12.104, 0.000214133
12.105, 0.000214133
12.106, 0.000214133
